Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,SCED,422,,62A,TCH PHYS SCI,"Savory, David",30,85.1,7.23,96,69,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,9,9
UBC,2006,W,SCED,422,,62A,TCH PHYS SCI,"Savory, David",28,91,2.93,96,84,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,20
UBC,2009,W,SCED,320,,202,C&I SCIENCE ELEM,"Savory, David",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,EDCP,349,,202,C&P SCIENCE ELEM,"Savory, David",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EDCP,349,,107,SCIENCE ELEM C&P,"Savory, David",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EDCP,349,,201,SCIENCE ELEM C&P,"Savory, David",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,EDCP,349,,104,SCIENCE ELEM C&P,"Savory, David",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,EDCP,349,,108,SCIENCE ELEM C&P,"Savory, David",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,EDCP,349,,101,SCIENCE ELEM C&P,"Savory, David",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,EDCP,349,,104,SCIENCE ELEM C&P,"Savory, David",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,EDCP,349,,108,SCIENCE ELEM C&P,"Savory, David",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDCP,349,,102,SCIENCE ELEM C&P,"Savory, David",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDCP,349,,104,SCIENCE ELEM C&P,"Savory, David",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDCP,352,A,301,GEN SCI SEC C&P,"Savory, David",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDCP,352,A,303,GEN SCI SEC C&P,"Savory, David",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
