Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2023,W,EPSE,531,,074,Data-Based Individualization of Academic Interventions for Learning Difficulties,Sonja Saqui,7,90.1,95.0,82.0,0,0,0,0,0,0,0,0,1,0,6,91.0,91.5,90.0
