Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,EECE,251,,201,CIRCUIT ANLY I,"Motavas, Saloome",121,77.12,14.66,100,33,117,2,1,0,1,0,0,0,2,0,2,16,1,4,2,8,9,8,26,15,28
UBC,2014,W,EECE,490,E,101,TPCS ELEC&CMP I,"Motavas, Saloome",14,82.86,13.77,100,54,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2,2,6
UBC,2015,S,EECE,281,,941,EECE DESGN STUDO,"Motavas, Saloome",8,87,6.52,92,72,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5
UBC,2015,W,APSC,178,,VE2,ELEC MAGNET WAVE,"Motavas, Saloome",37,72.76,18.13,100,27,32,5,0,0,0,0,0,1,1,3,5,0,3,1,5,3,2,5,3,2,8
UBC,2015,W,ELEC,201,,201,CIRCUIT ANLYS 1,"Motavas, Saloome",135,73.28,14.02,100,21,127,3,0,0,5,0,0,1,1,1,3,11,10,5,8,19,15,13,17,13,16
UBC,2015,W,ELEC,204,,101,LINEAR CIRCUITS,"Motavas, Saloome",113,82.12,13.94,100,34,110,2,1,0,0,0,0,0,2,0,2,2,4,5,3,9,6,5,16,12,48
UBC,2015,W,ELEC,205,,L1A,ELECTRONICS LAB,"Motavas, Saloome",28,93.93,7.31,99,68,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,22
UBC,2015,W,ELEC,205,,L1B,ELECTRONICS LAB,"Motavas, Saloome",26,93.88,7.37,99,66,25,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,21
UBC,2015,W,VANT,150,,VE1,SUSTN&ENG DESIGN,"Motavas, Saloome;Prodanovic, Vladan",37,76.03,10.16,97,48,36,1,0,0,0,0,0,0,0,1,1,0,1,2,3,4,6,6,5,6,3
UBC,2016,S,ELEC,291,,941,EE DSGN STUDIO I,"Motavas, Saloome",18,81.44,7.71,95,64,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,6,4,2,3
UBC,2016,W,APSC,178,,VE1,ELEC MAGNET WAVE,"Motavas, Saloome",79,73.77,21.45,100,9,68,10,1,0,0,1,2,2,2,3,10,2,2,4,4,7,5,7,8,8,21
UBC,2016,W,ELEC,204,,101,LINEAR CIRCUITS,"Motavas, Saloome",124,77.58,15.39,100,25,114,7,2,0,1,0,0,2,0,5,7,4,3,6,4,14,13,5,11,16,38
UBC,2016,W,ELEC,205,,L1A,ELECTRONICS LAB,"Motavas, Saloome",29,84.19,6.63,96,66,27,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,11,10,4
UBC,2016,W,ELEC,205,,L1B,ELECTRONICS LAB,"Motavas, Saloome",30,86.33,6.37,97,69,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7,14,7
UBC,2016,W,VANT,150,,VE1,SUSTN&ENG DESIGN,"Motavas, Saloome;Prodanovic, Vladan",85,76.13,15.36,94,5,73,7,5,0,0,1,0,0,3,3,7,0,1,1,3,9,11,5,17,16,10
UBC,2017,S,ELEC,291,,941,EE DSGN STUDIO I,"Motavas, Saloome",15,83.6,10.39,92,50,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,5,4
UBC,2017,W,APSC,178,,VE1,ELEC MAGNET WAVE,"Motavas, Saloome;Najarian, Siamak",88,79.03,14.81,100,36,84,4,0,0,0,0,0,0,1,3,4,0,4,6,6,9,6,4,9,16,24
UBC,2017,W,VANT,150,,VE1,SUSTN&ENG DESIGN,"Abello Rubio, Juan;Motavas, Saloome;Prodanovic, Vladan",90,73.3,10.46,94,50,88,0,2,0,0,0,0,0,0,0,0,4,8,6,8,9,10,13,19,9,2
UBC,2018,S,ELEC,291,,941,EE DSGN STUDIO I,"Motavas, Saloome",11,85,4.24,91,77,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,1
UBC,2018,S,ELEC,391,,941,EE DSGN STDIO II,"Motavas, Saloome",14,85.93,6.87,91,69,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,9
UBC,2018,W,APSC,178,,VE1,ELEC MAGNET WAVE,"Motavas, Saloome",69,77.87,12.83,98,32,68,1,0,0,0,0,0,0,1,0,1,2,2,6,3,6,6,4,17,9,13
UBC,2018,W,ELEC,203,,101,BSC CIRC ANALY,"Motavas, Saloome",35,72,15.71,100,50,35,0,0,0,0,0,0,0,0,0,0,5,6,4,1,2,2,1,5,3,6
UBC,2018,W,ELEC,205,,L1A,ELECTRONICS LAB,"Motavas, Saloome",17,99.29,1.36,100,96,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
UBC,2018,W,ELEC,205,,L1B,ELECTRONICS LAB,"Motavas, Saloome",22,97.86,1.73,100,94,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
UBC,2018,W,ELEC,205,,L1C,ELECTRONICS LAB,"Motavas, Saloome",15,98.2,4.59,100,82,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14
UBC,2018,W,VANT,150,,VE1,SUSTN&ENG DESIGN,"Motavas, Saloome;Potvin, Gabriel",70,78.33,8.14,94,47,68,1,1,0,0,0,0,0,0,1,1,0,1,0,2,8,14,11,14,15,3
