Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,MATH,266,,203,VTR CALC&CMPLX V,"Schotzau, Dominik",54,59.91,11.84,82,35,44,9,0,0,1,0,0,0,4,5,9,7,9,8,5,4,5,4,2,0,0
UBC,2003,W,MATH,301,,201,APPLIED ANALYSIS,"Schotzau, Dominik",83,66.42,14.89,98,26,71,10,1,0,1,0,0,1,2,7,10,7,7,8,6,11,13,3,5,6,5
UBC,2005,W,MATH,405,,101,NUM MTHDS DFF EQ,"Schotzau, Dominik",12,80.25,12.61,95,57,12,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,3,3
UBC,2005,W,MATH,521,,201,NUM ANLY PRTL DF,"Schotzau, Dominik",12,88.27,7.11,97,76,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,4
UBC,2005,W,MATH,607,E,101,TPCS NUMERIC ANL,"Schotzau, Dominik",10,89.78,9.63,99,70,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,5
UBC,2006,W,MATH,255,,104,ORD DIFF EQUTNS,"Schotzau, Dominik",48,75.88,16.16,98,37,44,4,0,0,0,0,0,0,2,2,4,1,4,2,2,4,4,2,6,8,11
UBC,2006,W,MATH,300,,102,INTR COMPLEX VAR,"Schotzau, Dominik",64,66.65,15.19,97,35,52,8,1,0,3,0,0,0,2,6,8,7,6,7,5,6,2,4,6,5,4
UBC,2006,W,MATH,521,,201,NUM ANLY PRTL DF,"Schotzau, Dominik",8,86,4.96,93,78,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2
UBC,2007,W,MATH,300,,101,INTR COMPLEX VAR,"Schotzau, Dominik",56,69.19,19.66,99,20,46,7,1,0,2,0,0,2,2,3,7,7,5,2,1,6,2,1,8,5,9
UBC,2007,W,MATH,400,,101,APP PART DIFF EQ,"Schotzau, Dominik",93,66.66,17.12,97,14,81,12,0,0,0,0,2,1,2,7,12,10,1,9,7,16,7,10,9,5,7
UBC,2009,W,MATH,253,,102,MULTIVRBL CALC,"Schotzau, Dominik",152,70.95,14.4,98,34,143,7,0,0,2,0,0,0,4,3,7,13,16,4,22,18,13,8,18,14,17
UBC,2009,W,MATH,316,,201,DIFF EQUATIONS 2,"Schotzau, Dominik",67,72.88,17.5,98,12,61,5,0,0,1,0,1,1,0,3,5,6,2,1,4,9,9,3,7,8,12
UBC,2009,W,MATH,521,,101,NUM ANLY PRTL DF,"Schotzau, Dominik",11,89.44,7.16,95,74,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,5
UBC,2010,W,MATH,215,,103,ELEM DIFF EQ I,"Schotzau, Dominik",20,72.16,10.85,100,47,18,1,1,0,0,0,0,0,0,1,1,0,1,0,2,5,4,2,3,0,1
UBC,2010,W,MATH,255,,103,ORD DIFF EQUTNS,"Schotzau, Dominik",103,65.8,14.38,98,33,79,20,2,1,1,0,0,0,1,19,20,3,9,11,8,9,10,9,16,1,3
UBC,2010,W,MATH,316,,201,DIFF EQUATIONS 2,"Schotzau, Dominik",54,73.96,16.06,97,33,45,3,4,0,2,0,0,0,2,1,3,1,6,4,5,2,3,2,5,7,10
UBC,2010,W,MATH,521,,201,NUM ANLY PRTL DF,"Schotzau, Dominik",15,88.73,8.14,96,68,11,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,7
UBC,2011,W,MATH,210,,201,INTRO MATH COMPU,"Schotzau, Dominik",45,69.38,13.82,95,31,41,4,0,0,0,0,0,0,1,3,4,1,6,5,4,5,4,5,6,0,5
UBC,2011,W,MATH,265,,101,LINEAR EQUATIONS,"Schotzau, Dominik",129,73.29,16.47,98,31,116,11,1,0,1,0,0,0,6,5,11,10,5,8,9,8,13,5,17,22,19
UBC,2011,W,MATH,521,,201,NUM ANLY PRTL DF,"Schotzau, Dominik",6,84,13.9,95,59,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,2
