Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,MUSC,521,A,001,PERFORMANCE PRAC,"BOON, SONJA",19,79.39,21.22,93,22,16,2,1,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,4,5,6
UBC,2003,W,ECON,318,,001,HIST& PHIL ECON,"Amadae, Sonja",33,76.24,8.8,90,53,33,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,7,5,7,6,1
UBC,2003,W,ECON,319,,001,HIST & PHIL ECON,"Amadae, Sonja",31,71.34,19.88,92,14,26,3,2,0,0,0,2,0,0,1,3,2,0,2,2,1,2,4,6,5,2
UBC,2003,W,MUSC,521,A,001,PERFORMANCE PRAC,"BOON, SONJA",19,79.06,20.47,90,0,17,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,3,4,7,2
UBC,2003,W,PHIL,240,A,003,KNOW & REALITY I,"Amadae, Sonja",58,76.43,11.36,88,0,57,1,0,0,0,1,0,0,0,0,1,0,0,0,2,5,10,16,17,7,0
UBC,2003,W,PHIL,362,A,001,HIST/PHIL ECON,"Amadae, Sonja",21,75.75,7.68,87,57,20,0,1,0,0,0,0,0,0,0,0,0,1,1,0,2,6,1,7,2,0
UBC,2003,W,PHIL,363,A,001,HIST/PHIL ECON2,"Amadae, Sonja",19,75.56,11.01,90,46,17,1,1,0,0,0,0,0,0,1,1,0,0,2,1,1,3,3,3,3,1
UBC,2003,W,PHIL,461,A,001,PHIL OF SOC SCIE,"Amadae, Sonja",13,74.54,25.09,89,0,11,2,0,0,0,1,0,0,0,1,2,0,0,0,0,1,0,1,2,7,0
UBC,2003,W,PHIL,531,A,001,POLITICAL PHIL,"Amadae, Sonja",5,85.2,4.32,89,78,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0
UBC,2006,W,MUSC,521,A,001,PERFORMANCE PRAC,"BOON, SONJA",13,83.83,5.57,93,76,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,3
UBC,2010,W,ANTH,403,B,001,ETHNO SPEC AREAS,"Luehrmann, Sonja",24,75.87,7.92,91,54,23,0,0,0,1,0,0,0,0,0,0,1,0,0,2,2,3,8,5,1,1
