Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2012,W,EDST,565,B,085,SP CRS SBJCT FLD,"Shan, Hongxia",11,87.3,2.67,90,81,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,3,,,
UBC,2012,W,EDST,565,D,081,SP CRS SBJCT FLD,"Shan, Hongxia",6,87.33,4.46,92,79,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,,,
UBC,2013,W,EDST,401,,101,EDUC SCHOOL SOC,"Shan, Hongxia",29,,,,,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2013,W,EDST,402,,101,EDUC & MEDIA,"Shan, Hongxia",29,,,,,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2013,W,EDST,518,,022,THY REA ADU LEA,"Shan, Hongxia",11,86.82,4.45,91,78,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,,,
UBC,2013,W,EDST,565,D,081,SP CRS SBJCT FLD,"Shan, Hongxia",8,89.5,4.28,95,83,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,,,
UBC,2014,S,EDST,518,,971,THY REA ADU LEA,"Shan, Hongxia",13,86.83,4.32,93,79,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,4,,,
UBC,2014,W,EDST,518,,022,THY REA ADU LEA,"Shan, Hongxia",13,89.15,1.86,92,84,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,5,,,
UBC,2015,S,EDST,508,A,971,REV RES ED STUDS,"Shan, Hongxia;Stack, Michelle",11,91.55,1.44,94,89,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,,,
UBC,2015,S,EDST,518,,971,THY REA ADU LEA,"Shan, Hongxia",19,90.67,3.71,96,83,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,11,,,
UBC,2015,W,EDST,571,,021,"QST, THEOR, MTHD","Shan, Hongxia",15,90.6,3.72,96,82,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,9,,,
UBC,2015,W,EDST,575,,022,WORK & LEARNING,"Shan, Hongxia",9,90.11,3.14,96,86,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,,,
UBC,2016,S,EDST,508,A,971,REV RES ED STUDS,"Shan, Hongxia;Stack, Michelle",10,89.7,2.36,94,86,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,,,
UBC,2016,S,EDST,518,,971,THY REA ADU LEA,"Shan, Hongxia",16,90.33,1.76,93,87,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,,,
UBC,2016,W,EDST,571,,021,"QST, THEOR, MTHD","Shan, Hongxia",14,89.5,2.75,93,83,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,,,
UBC,2017,S,ADHE,327,,93T,TEACH ADULT,"Shan, Hongxia",25,85.09,7.08,93,70,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,8,7,,,
UBC,2017,S,EDST,518,,96A,THY REA ADU LEA,"Shan, Hongxia",23,90.36,3.32,94,82,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,16,,,
UBC,2017,S,EDST,518,,971,THY REA ADU LEA,"Shan, Hongxia",14,87.45,2.11,90,84,11,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,3,,,
UBC,2018,S,ADHE,327,,93V,TEACH ADULT,"Shan, Hongxia",31,82.93,6.12,90,60,28,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,11,10,3,,,
UBC,2018,S,EDST,518,,971,THY REA ADU LEA,"Shan, Hongxia",21,88.95,1.9,94,84,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,9,,,
UBCV,2014,S,EDST,518,,971,Theory and Research on Adult Learning,Hongxia Shan,12,86.83333333,4.323999271,93.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,,,5,,,,
UBCV,2014,W,EDST,518,,022,Theory and Research on Adult Learning,Hongxia Shan,13,89.15384615,1.863963244,92.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,7,5,,,
UBCV,2014,W,EDST,571,,021,"Educational Research: Relating Questions, Theory, and Methodology",Claudia Ruitenberg;Hongxia Shan,13,88.30769231,3.301126459,93.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,5,5,,,
UBCV,2015,S,EDST,508,A,971,Review of Research in Educational Studies,Hongxia Shan;Michelle Stack,11,91.54545455,1.439696938,94.0,89.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,10,,,
UBCV,2015,S,EDST,518,,971,Theory and Research on Adult Learning,Hongxia Shan,18,90.66666667,3.710081654,96.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,6,11,,,
UBCV,2015,W,EDST,571,,021,"Educational Research: Relating Questions, Theory, and Methodology",Hongxia Shan;Robert Vanwynsberghe,15,90.6,3.718678721,96.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,5,9,,,
UBCV,2015,W,EDST,575,,022,Work and Learning,Hongxia Shan,9,90.111111111,3.140240614,96.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,4,5,,,
UBCV,2016,S,EDST,508,A,971,Review of Research in Educational Studies,Hongxia Shan;Michelle Stack,10,89.7,2.359378449,94.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,5,5,,,
UBCV,2016,S,EDST,518,,971,Theory and Research on Adult Learning,Hongxia Shan,15,90.33333333,1.759328876,93.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,5,10,,,
UBCV,2016,W,EDST,571,,021,"Educational Research: Relating Questions, Theory, and Methodology",Claudia Ruitenberg;Hongxia Shan,12,89.5,2.746899078,93.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,5,6,,,
UBCV,2017,S,ADHE,327,,93T,Teaching Adults,Hongxia Shan;Kapil Regmi,25,84.08,7.262460556,93.0,70.0,,,,,,,,,,,0,0,0,0,0,1,4,1,4,8,7,,,
UBCV,2017,S,EDST,518,,96A,Theory and Research on Adult Learning,Hongxia Shan,22,90.363636364,3.317277348,94.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,4,16,,,
UBCV,2017,S,EDST,518,,971,Theory and Research on Adult Learning,Hongxia Shan,11,87.454545455,2.114882331,90.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,7,3,,,
UBCV,2017,W,EDST,577,,082,"Social Contexts of Educational Policy, Politics and Practice",Hongxia Shan,7,91.571428571,1.511857892,94.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,7,,,
UBCV,2018,S,ADHE,327,,93T,Teaching Adults,Dave Smulders;Hongxia Shan,30,76.5,13.708165198,94.0,26.0,,,,,,,,,,,1,0,1,2,1,4,4,2,6,5,4,,,
UBCV,2018,S,ADHE,327,,93V,Teaching Adults,Dave Smulders;Hongxia Shan,30,82.766666667,6.112075856,90.0,60.0,,,,,,,,,,,0,0,0,1,0,0,3,1,11,11,3,,,
