Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,S,PHYS,101,,921,Energy and Waves,Alexander Sheyerman;Arthur Charbonneau;Douglas Andrew Bonn;Evert Koster;Joss Ives;Lienong Xu;Maryam Afsari Golshan;Maryam Shirmohammad;Omid Nourbakhsh;Shadi Balandeh;Stephen Pietromonaco;Xiruo Yan;Yi Liu,194,76.24742268,12.85513621,96.0,41.0,13,7,,,16,15,22,28,40,28,23
UBCV,2015,W,PHYS,101,,203,Energy and Waves,Alison Lister;Jared Stang;Maryam Shirmohammad;Vanessa Wiggermann,229,72.615720524,13.623087892,96.0,11.0,23,1,7,11,14,28,42,20,41,25,17
UBCV,2015,W,PHYS,107,,101,Enriched Physics 1,Hideki Tanimura;Jennifer Hoffman;Jonathan Massey Allard;Maryam Shirmohammad;Zheng Shi,93,75.967741935,13.989477111,98.0,1.0,,,,,5,10,12,12,20,12,11
UBCV,2015,W,PHYS,170,,101,Mechanics I,Arash Khazraie Zamanpour;J Malcolm Mcmillan;Maryam Shirmohammad;Shadi Balandeh,168,82.416666667,16.735496596,100.0,0.0,5,5,7,3,6,8,6,13,24,28,63
UBCV,2015,W,PHYS,410,,101,Computational Physics,Maryam Shirmohammad;Moshe Rozali;Vincent Wong,52,83.0,9.497161599,97.0,57.0,0,0,,,,,5,6,12,9,15
UBCV,2017,W,PHYS,170,,101,Mechanics I,Arash Khazraie Zamanpour;Edward Thoeng;Electra Eleftheriadou;Maryam Shirmohammad;Matthew Choptuik;Thien Hoang Tran,140,78.757142857,19.055719672,100.0,0.0,11,2,4,2,7,7,11,9,22,16,49
UBCV,2018,S,PHYS,118,,952,"Electricity, Light and Radiation",Marina Litinskaya;Maryam Afsari Golshan;Maryam Shirmohammad;Puranjay Gulati;Ziang Yan,134,77.21641791,15.424013082,100.0,23.0,7,5,9,1,4,16,11,13,17,18,33
UBCV,2019,S,PHYS,100,,98A,Introductory Physics,Colby Delisle;Colby Lee Delisle;Georg Rieger;Maryam Shirmohammad,83,65.807228916,20.089712105,97.0,0.0,14,1,4,7,4,15,12,8,10,3,5
UBCV,2019,W,PHYS,100,,101,Introductory Physics,Jared Stang;Jessica Chapman;Jessica Kiyomi Chapman;Maryam Shirmohammad,240,75.104166667,14.415298103,100.0,15.0,21,4,2,7,9,23,38,21,57,30,28
UBCV,2019,W,PHYS,100,,102,Introductory Physics,Jared Stang;Kris Sigurdson;Maryam Shirmohammad;Timothy Branch;Timothy William Branch,175,71.217142857,17.728759117,98.0,13.0,20,5,6,4,15,15,20,16,43,21,10
UBCV,2019,W,PHYS,101,,201,Energy and Waves,Andree Coschizza;Jared Stang;Jordan Wilson-Gerow;Kausik Krishnakumar;Maryam Shirmohammad,269,85.713754647,9.265760899,99.0,38.0,1,1,2,6,0,6,17,17,55,58,106
UBCV,2019,W,PHYS,101,,202,Energy and Waves,Jared Stang;Marina Litinskaya;Maryam Shirmohammad;Paul Herringer,265,84.78490566,14.365459894,100.0,0.0,8,2,6,2,6,5,7,10,39,58,122
UBCV,2019,W,PHYS,101,,203,Energy and Waves,Jared Stang;Marina Litinskaya;Maryam Shirmohammad;Yilin Liu,237,84.666666667,12.398856335,100.0,0.0,2,3,1,5,5,13,9,10,36,62,91
UBCV,2019,W,PHYS,170,,201,Mechanics I,J Malcolm Mcmillan;Maryam Shirmohammad,251,86.051792829,11.910050662,100.0,13.0,1,4,2,1,9,13,11,20,39,35,116
UBCV,2019,W,PHYS,170,,202,Mechanics I,J Malcolm Mcmillan;Maryam Shirmohammad,279,84.741935484,11.816556388,100.0,43.0,1,3,8,5,9,7,29,20,37,51,109
UBCV,2019,W,PHYS,170,,203,Mechanics I,Maryam Shirmohammad;Matthew Choptuik,321,84.392523364,11.809495922,100.0,50.0,0,7,3,8,10,16,24,39,42,45,127
UBCV,2019,W,PHYS,545,,201,"Anatomy, Physiology and Statistics for Medical Physicists",Joel Singer;Maryam Shirmohammad;Michael Schulzer;Nancy Ford,13,90.538461538,2.817072494,95.0,85.0,0,0,0,0,0,0,0,0,0,3,10
UBCV,2020,S,PHYS,100,,98A,Introductory Physics,Colby Delisle;Colby Lee Delisle;Georg Rieger;Maryam Shirmohammad,147,73.632653061,17.759844514,98.0,0.0,10,2,1,10,7,20,25,10,20,20,22
UBCV,2021,S,PHYS,100,,981,Introductory Physics,Aria Malhotra;Colby Delisle;Erfan Rezaie;Kayode Adekunle Aina;Maryam Rostamzadeh;Maryam Shirmohammad;Rashmi Umashankar;Shadab Ahamed Shadab Ahamed,149,75.140939597,16.974551753,97.0,0.0,10,5,3,4,5,15,20,8,29,29,21
