Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,HIST,333,,001,3RD YR HONRS SEM,"Smith, Allan C L",11,81.73,4,85,72,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,5,0
UBC,2002,W,HIST,333,,002,3RD YR HONRS SEM,"Smith, Allan C L",6,82,5.39,87,75,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
UBC,2002,W,HIST,437,,001,US IMPACT ON CAN,"Smith, Allan C L",32,70.72,8.62,85,50,29,0,1,0,2,0,0,0,0,0,0,1,3,2,2,5,8,1,6,1,0
UBC,2002,W,HIST,502,,201,SEM CANADIAN RDG,"Smith, Allan C L",7,82.86,4.49,87,75,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0
UBC,2002,W,HIST,548,D,201,HISTORIOGRAPHY,"Smith, Allan C L",14,83.5,4.07,90,75,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,4,1
UBC,2003,W,HIST,333,,001,3RD YR HONRS SEM,"Smith, Allan C L",11,82.36,3.41,88,78,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,0
UBC,2003,W,HIST,333,,002,3RD YR HONRS SEM,"Smith, Allan C L",10,81.11,5.11,88,70,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,2,0
UBC,2003,W,HIST,548,D,201,HISTORIOGRAPHY,"Smith, Allan C L",9,80.5,3.21,87,78,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0
UBC,2005,W,HIST,333,,001,3RD YR HONRS SEM,"Smith, Allan C L",11,79.73,4.5,86,72,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,0
UBC,2005,W,HIST,333,,002,3RD YR HONRS SEM,"Smith, Allan C L",8,80.25,6.27,88,70,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,0
UBC,2005,W,HIST,437,,001,US IMPACT ON CAN,"Smith, Allan C L",34,75.58,6.14,82,58,33,0,1,0,0,0,0,0,0,0,0,0,1,2,0,4,7,5,14,0,0
UBC,2005,W,HIST,548,D,201,HISTORIOGRAPHY,"Smith, Allan C L",11,86.3,3.02,90,80,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,1
UBC,2006,W,HIST,333,,001,3RD YR HONRS SEM,"Smith, Allan C L",7,83.86,3.53,90,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1
UBC,2006,W,HIST,333,,002,3RD YR HONRS SEM,"Smith, Allan C L",9,81.22,4.18,88,75,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,2,0
UBC,2006,W,HIST,437,,001,US IMPACT ON CAN,"Smith, Allan C L",35,67.38,15.37,82,0,32,2,0,1,0,1,0,0,1,0,2,0,2,4,4,8,5,2,7,0,0
