Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,ARST,515,,001,ARR/DESC ARCH,"Stewart, Kelly",26,86.27,5.86,97,72,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,11,8
UBC,2012,S,ARST,556,G,941,TPCS ARCH AUTMTN,"Stewart, Kelly",11,80.73,6.12,89,70,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,4,0
UBC,2012,W,ARST,550,,001,AUD&NON-TXT ARCH,"Stewart, Kelly",19,82.26,3.59,88,76,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,5,0
UBC,2013,S,ARST,556,G,941,TPCS ARCH AUTMTN,"Stewart, Kelly",8,80.75,5.2,88,75,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,2,0
UBC,2013,W,ARST,550,,001,AUD&NON-TXT ARCH,"Stewart, Kelly",22,81.55,4.71,89,66,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,11,7,0
