Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,MATH,100,,101,DF CALC AP PH SC,"Sjerve, Denis K",195,71.76,15.04,97,15,179,14,2,0,0,0,1,1,1,11,14,19,8,9,9,22,18,22,35,18,19
UBC,2002,W,MATH,101,,201,INT CALC AP PH S,"Sjerve, Denis K",200,67.48,16.41,95,0,177,18,5,0,0,2,1,3,7,5,18,12,24,14,19,14,23,21,28,11,11
UBC,2002,W,MATH,253,,101,MULTIVRBL CALC,"Sjerve, Denis K",98,59.51,14.15,96,9,80,17,1,0,0,1,0,1,6,9,17,12,19,12,3,19,5,3,5,1,1
UBC,2003,W,MATH,509,,201,COMPLEX ANALY II,"Sjerve, Denis K",5,88.6,6.11,95,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
UBC,2005,W,MATH,253,,103,MULTIVRBL CALC,"Sjerve, Denis K",61,68.27,13.89,100,41,54,5,1,0,1,0,0,0,0,5,5,6,5,6,5,9,6,2,6,5,4
UBC,2005,W,MATH,257,,101,PARTL DIFF EQUAT,"Sjerve, Denis K",37,73.94,12.24,91,46,34,1,2,0,0,0,0,0,0,1,1,3,1,2,2,4,5,4,5,4,4
UBC,2005,W,MATH,300,,201,INTR COMPLEX VAR,"Sjerve, Denis K",60,66.72,17.36,94,30,49,9,1,0,1,0,0,0,5,4,9,4,10,1,2,3,5,7,9,4,4
UBC,2005,W,MATH,316,,101,DIFF EQUATIONS 2,"Sjerve, Denis K",25,66.08,13.67,85,42,22,2,0,0,1,0,0,0,0,2,2,6,1,1,2,2,2,2,4,2,0
UBC,2005,W,MATH,317,,201,CALCULUS IV,"Sjerve, Denis K",60,72,15.08,100,40,56,4,0,0,0,0,0,0,0,4,4,3,6,5,7,6,4,1,11,4,9
UBC,2006,W,MATH,427,,101,TOPICS TOPOLOGY,"Sjerve, Denis K",4,88.25,5.68,93,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
