Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,CHEM,327,,212,Introduction to Materials Chemistry,Alyssa Henderson;Jade Poisson;Jeffrey Suen;Jose Rodriguez Nunez;Kelly Rees;Olivia Adamczyk;Sabrina Scott,68,72.911764706,9.164720308,90.0,51.0,0,2,5,4,5,12,10,11,14,4,1
UBCV,2020,W,CHEM,208,,112,Coordination Chemistry,Ben Nadeau;Carlos Diaz Lopez;Eva Nichols;Kudzanai Nyamayaro;Paul Heine;Pierre Kennepohl;Sabrina Scott,150,69.94,13.779778005,98.0,8.0,7,11,10,15,22,14,19,15,15,14,8
UBCV,2020,W,CHEM,327,,212,Introduction to Materials Chemistry,Jade Poisson;Jose Rodriguez Nunez;Kelly Rees;Sabrina Scott;Shaoxuan Ren,62,74.532258065,16.062090326,98.0,17.0,3,1,4,4,4,7,6,5,7,10,11
UBCV,2021,W,CHEM,250,,111,Inorganic Chemistry for Engineers,Hyuk Joon Jung;Madhureeta Das Gupta;Sabrina Scott;Vishakha Monga,127,65.401574803,15.313786631,95.0,14.0,14,11,12,17,22,8,10,9,10,7,7
UBCV,2021,W,CHEM,315,,L1B,Chemistry Integrated Laboratory I,Duane Hean;Guillaume Bussiere;Jessica Toigo;Jose Rodriguez Nunez;Madduma Gunasekera;Mohammad Chaudhry;Montserrat Rueda Becerril;Nolton Woods;Olivia Adamczyk;Robin Stoodley;Sabrina Scott;Samantha Pritchard;Shaoxuan Ren,20,76.8,7.193564375,89.0,62.0,0,0,0,1,1,2,6,2,5,3,0
UBCV,2021,W,CHEM,315,,L1C,Chemistry Integrated Laboratory I,Guillaume Bussiere;Jessica Toigo;Jose Rodriguez Nunez;Madduma Gunasekera;Mohammad Chaudhry;Montserrat Rueda Becerril;Nolton Woods;Olivia Adamczyk;Robin Stoodley;Sabrina Scott;Samantha Pritchard;Shaoxuan Ren,18,75.333333333,10.851944797,87.0,50.0,0,2,0,0,1,1,3,2,5,4,0
UBCV,2021,W,CHEM,315,,L3B,Chemistry Integrated Laboratory I,Guillaume Bussiere;Jessica Toigo;Jose Rodriguez Nunez;Madduma Gunasekera;Mohammad Chaudhry;Montserrat Rueda Becerril;Nolton Woods;Olivia Adamczyk;Robin Stoodley;Sabrina Scott;Samantha Pritchard;Shaoxuan Ren,26,79.923076923,6.412007966,90.0,62.0,0,0,0,1,1,0,2,7,9,5,1
UBCV,2021,W,CHEM,315,,L3C,Chemistry Integrated Laboratory I,Guillaume Bussiere;Jessica Toigo;Jose Rodriguez Nunez;Madduma Gunasekera;Mohammad Chaudhry;Montserrat Rueda Becerril;Nolton Woods;Olivia Adamczyk;Robin Stoodley;Sabrina Scott;Samantha Pritchard;Shaoxuan Ren,19,77.842105263,10.500069618,89.0,45.0,1,0,0,1,0,2,1,3,7,4,0
UBCV,2021,W,CHEM,315,,L5B,Chemistry Integrated Laboratory I,Guillaume Bussiere;Jessica Toigo;Jose Rodriguez Nunez;Madduma Gunasekera;Mohammad Chaudhry;Montserrat Rueda Becerril;Nolton Woods;Olivia Adamczyk;Robin Stoodley;Sabrina Scott;Samantha Pritchard;Shaoxuan Ren,21,75.285714286,12.657578193,90.0,50.0,0,3,0,0,1,2,3,2,4,4,2
UBCV,2021,W,CHEM,325,,113,Integrated Chemistry Laboratory I,Andrea Terpstra;Guillaume Bussiere;Jessica Toigo;Jose Rodriguez Nunez;Madduma Gunasekera;Mohammad Chaudhry;Montserrat Rueda Becerril;Nolton Woods;Olivia Adamczyk;Robin Stoodley;Sabrina Scott;Samantha Pritchard;Shaoxuan Ren,7,77.428571429,3.552329886,82.0,73.0,0,0,0,0,0,0,2,3,2,0,0
UBCV,2021,W,CHEM,325,,115,Integrated Chemistry Laboratory I,Andrea Terpstra;Arshdeep S Gill;Bian Qingyuan;Chatura Goonesinghe;Evelande Gedeon;Guillaume Bussiere;Hatsuki Otani;Jessica Toigo;Jiahong Hu;Jiayu Li;Jose Rodriguez Nunez;Jun Dai;Madduma Gunasekera;Mohammad Chaudhry;Montserrat Rueda Becerril;Mostafa Hagar;Naysilla Dayanara;Nirmalendu Kuanr;Nolton Woods;Olivia Adamczyk;Robin Stoodley;Sabrina Scott;Samantha Pritchard;Shambhu Chandra;Shaoxuan Ren;Siwei Luo;Tianyu Duan;Urmi Mody;Vani Verma,23,81.869565217,6.032520563,90.0,70.0,0,0,0,0,0,1,4,2,7,6,3
UBCV,2021,W,CHEM,325,,135,Integrated Chemistry Laboratory I,Andrea Terpstra;Guillaume Bussiere;Jade Poisson;Jedrzej Gozdzik;Jessica Toigo;Jose Rodriguez Nunez;Kristian Kiland;Madduma Gunasekera;Mohammad Chaudhry;Montserrat Rueda Becerril;Nolton Woods;Olivia Adamczyk;Robin Stoodley;Sabrina Scott;Samantha Pritchard;Shaoxuan Ren;Tianxiao Ma;Tingting Zhao;Xianzhe Yin;Yi Ren;Yu Xi;Yueyang Li,13,73.0,11.39444309,90.0,50.0,0,1,0,1,2,2,1,2,2,1,1
UBCV,2021,W,CHEM,327,,212,Introduction to Materials Chemistry,Jose Rodriguez Nunez;Sabrina Scott,55,68.472727273,14.315045886,93.0,29.0,3,7,7,1,8,3,4,7,7,5,3
