Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,CIVL,524,,201,LEGAL CNSTR MNGT,"Samuels, Brian",37,78.64,6.71,91,68,33,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,5,3,11,6,2,,,
UBC,2003,W,CIVL,524,,201,LEGAL CNSTR MNGT,"Samuels, Brian",35,81.85,6.6,94,68,34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,16,5,6,,,
UBC,2005,W,CIVL,524,,101,LEGAL CNSTR MNGT,"Samuels, Brian",17,79.81,9.39,96,68,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,2,0,6,1,3,,,
UBC,2006,W,CIVL,524,,101,LEGAL CNSTR MNGT,"Samuels, Brian",24,82.09,10.12,97,60,23,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,2,1,4,6,6,,,
UBC,2007,W,CIVL,524,,101,LEGAL CNSTR MNGT,"Samuels, Brian",26,82.12,8.53,95,60,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,2,4,7,6,,,
UBC,2009,W,CIVL,524,,101,LEGAL CNSTR MNGT,"Samuels, Brian",50,79.66,13.5,100,30,48,2,0,0,0,0,0,0,1,1,2,0,0,3,0,8,2,2,9,10,14,,,
UBC,2010,W,CIVL,524,,101,LEGAL CNSTR MNGT,"Samuels, Brian",60,80.03,10.33,95,60,59,0,1,0,0,0,0,0,0,0,0,0,0,7,0,5,8,4,9,6,20,,,
UBC,2011,W,CIVL,524,,101,LEGAL CNSTR MNGT,"Samuels, Brian",45,81.11,10.25,96,50,45,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,5,4,8,5,14,,,
UBC,2012,W,CIVL,524,,101,LEGAL CNSTR MNGT,"Samuels, Brian",35,80.76,10.36,96,50,34,0,0,0,1,0,0,0,0,0,0,1,0,2,0,3,2,1,10,9,6,,,
UBC,2013,W,CIVL,524,,101,LEGAL CNSTR MNGT,"Samuels, Brian",28,82.3,10.15,94,60,27,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,2,1,7,6,7,,,
UBC,2014,W,CIVL,524,,101,LEGAL CNSTR MNGT,"Samuels, Brian",34,83.47,9.03,97,68,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,10,3,12,,,
UBC,2015,W,CIVL,524,,101,LEGAL CNSTR MNGT,"Samuels, Brian",31,83.87,7.32,96,68,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,10,6,9,,,
UBC,2016,W,CIVL,524,,101,LEGAL CNSTR MNGT,"Paczkowski, Nicholas;Samuels, Brian",28,83.11,7.94,96,68,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,10,4,8,,,
UBC,2017,W,CIVL,524,,101,LEGAL CNSTR MNGT,"Samuels, Brian",37,80.92,10.03,98,60,36,0,1,0,0,0,0,0,0,0,0,0,0,3,0,6,2,1,6,7,11,,,
UBC,2018,W,CIVL,524,,101,LEGAL CNSTR MNGT,"Samuels, Brian",41,81.4,8.39,96,70,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,3,3,7,8,10,,,
UBCV,2014,W,CIVL,524,,101,Legal Aspects of Project and Construction Management,Brian Samuels,34,83.47058824,9.026007185,97.0,68.0,,,,,,,,,,,0,0,0,0,0,5,,,10,,12,,,
UBCV,2015,W,CIVL,524,,101,Legal Aspects of Project and Construction Management,Brian Samuels;Rajesh Sachidanandan,31,83.870967742,7.320027029,96.0,68.0,,,,,,,,,,,0,0,0,0,0,,,,10,6,9,,,
UBCV,2016,W,CIVL,524,,101,Legal Aspects of Project and Construction Management,Brian Samuels;Nicholas Paczkowski;Tricia Curmi;Tricia Kathleen Curmi,28,83.10714286,7.936503968,96.0,68.0,,,,,,,,,,,0,0,0,0,0,4,1,1,10,4,8,,,
UBCV,2017,W,CIVL,524,,101,Legal Aspects of Project and Construction Management,Brian Samuels,36,80.916666667,10.029599052,98.0,60.0,,,,,,,,,,,0,0,0,3,0,6,2,1,6,7,11,,,
UBCV,2018,W,CIVL,524,,101,Legal Aspects of Project and Construction Management,Brian Samuels;Hanieh Daliri,40,81.4,8.390470785,96.0,70.0,,,,,,,,,,,0,0,0,0,0,9,3,3,7,8,10,,,
UBCV,2019,W,CIVL,524,,101,Legal Aspects of Project and Construction Management,Brian Samuels;Hanieh Daliri,33,83.060606061,7.631920605,99.0,60.0,,,,,,,,,,,0,0,0,1,0,1,0,3,16,6,6,,,
UBCV,2020,W,CIVL,524,,101,Legal Aspects of Project and Construction Management,Brian Samuels;Hellen Chan,59,79.627118644,9.236170099,96.0,60.0,,,,,,,,,,,0,0,0,4,0,8,8,5,14,9,11,,,
UBCV,2021,W,CIVL,524,,101,Legal Aspects of Project and Construction Management,Brian Samuels;Hellen Chan,37,81.540540541,8.156778349,95.0,68.0,,,,,,,,,,,0,0,0,0,0,5,7,2,6,7,10,,,
UBCV,2021,W,CIVL,524,,101,Legal Aspects of Project and Construction Management,Brian Samuels,37,81.5,,95.0,68.0,,,,,,,,,,,,,,,,,7,,6,7,10,82.0,90.0,75.0
UBCV,2022,W,CIVL,524,,101,Legal Aspects of Project and Construction Management,Brian Samuels,37,79.3,,97.0,68.0,,,,,,,,,,,0,0,0,0,0,13,1,2,8,7,6,82.0,86.0,70.0
UBCV,2023,W,CIVL,524,,101,Legal Aspects of Project and Construction Management,Brian Samuels,26,79.4,,95.0,0.0,,,,,,,,,,,1,0,0,1,0,2,3,0,7,5,7,82.5,89.0,76.3
