Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,PHIL,460,A,01A,PHIL OF SCIENCE,"Savitt, Steven F",16,76.06,13.13,94,50,16,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,4,0,4,1,3
UBC,2002,W,PHIL,460,D,01A,PHIL OF SCIENCE,"Savitt, Steven F",16,77.73,9.71,92,50,15,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,4,2,4,2,1
UBC,2005,W,PHIL,340,A,02A,KNOW&REALITY II,"Savitt, Steven F",26,74.12,18.53,96,0,25,1,0,0,0,1,0,0,0,0,1,2,1,0,0,1,5,5,5,5,1
UBC,2005,W,PHIL,460,A,001,PHIL OF SCIENCE,"Savitt, Steven F",15,74.87,23.84,95,0,14,1,0,0,0,1,0,0,0,0,1,0,0,2,1,1,1,1,1,2,5
UBC,2005,W,PHIL,550,A,001,METAPHYSICS,"Savitt, Steven F",5,81.5,9.11,88,68,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0
UBC,2006,W,PHIL,340,A,02A,KNOW&REALITY II,"Savitt, Steven F",28,77.37,10.72,95,50,27,0,1,0,0,0,0,0,0,0,0,1,1,1,0,3,6,0,9,2,4
UBC,2006,W,PHIL,462,A,001,SPACE AND TIME,"Savitt, Steven F",14,70.14,23.33,97,0,13,1,0,0,0,1,0,0,0,0,1,1,0,1,0,2,2,3,1,1,2
UBC,2006,W,PHIL,462,B,001,SPACE AND TIME,"Savitt, Steven F",18,79.63,8.39,91,58,16,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,6,2,2
UBC,2007,W,PHIL,340,A,001,KNOW&REALITY II,"Savitt, Steven F",50,72.69,15.01,95,15,46,2,2,0,0,0,1,0,1,0,2,1,3,4,7,4,5,3,9,6,4
UBC,2007,W,PHIL,340,A,02A,KNOW&REALITY II,"Savitt, Steven F",30,79.7,12.29,96,50,30,0,0,0,0,0,0,0,0,0,0,2,0,1,2,3,2,0,6,10,4
UBC,2007,W,PHIL,460,A,001,PHIL OF SCIENCE,"Savitt, Steven F",8,68.83,13.06,82,52,6,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,2,0,0
UBC,2007,W,PHIL,462,B,001,SPACE AND TIME,"Savitt, Steven F",10,71.13,28.96,87,0,7,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,3,2,0
UBC,2009,W,PHIL,340,A,02A,KNOW&REALITY II,"Savitt, Steven F",41,69.95,17.57,94,0,37,2,2,0,0,1,0,1,0,0,2,2,2,4,6,4,6,1,4,6,2
UBC,2009,W,PHIL,460,A,001,PHIL OF SCIENCE,"Savitt, Steven F",15,83.36,4.72,94,77,11,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,3,1
UBC,2009,W,PHIL,462,A,001,SPACE AND TIME,"Savitt, Steven F",13,77.77,11.08,94,62,13,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,3,1,1,3
UBC,2009,W,PHIL,462,B,001,SPACE AND TIME,"Savitt, Steven F",15,81.33,6.71,98,73,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,5,2,1
UBC,2009,W,PHIL,560,A,001,PHIL OF SCIENCE,"Savitt, Steven F",4,82.5,4.12,86,78,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0
UBC,2010,W,PHIL,462,A,001,SPACE AND TIME,"Savitt, Steven F",11,74.36,23.51,94,8,10,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,3,2,1,2
UBC,2011,W,PHIL,340,A,003,KNOW&REALITY II,"Savitt, Steven F",20,76.11,19.36,95,8,18,1,1,0,0,1,0,0,0,0,1,0,0,1,3,1,1,1,2,6,3
UBC,2011,W,PHIL,462,B,001,SPACE AND TIME,"Savitt, Steven F",31,67.89,25.96,97,0,24,3,4,0,0,3,0,0,0,0,3,2,1,2,2,0,5,2,2,5,3
UBC,2012,W,PHIL,462,A,001,SPACE AND TIME,"Savitt, Steven F",15,76.08,13.96,95,50,12,0,3,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3,1,2
UBC,2012,W,PHIL,491,A,001,SEM PHIL MAJORS,"Savitt, Steven F",10,81.75,9.39,98,74,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,2
UBC,2013,W,PHIL,460,A,001,PHIL OF SCIENCE,"Savitt, Steven F",14,74.77,9.87,92,64,13,0,1,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,1,2,1
