Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,SPPH,581,X,002,Selected Topics,Jacek Andrzej Kopec;Nizal Sarrafzadegan,6,91.0,3.741657387,96.0,86.0,0,0,0,0,0,0,0,0,0,2,4
