Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,CDST,450,B,001,SR SEM CDN STUD,"Grace, Sherrill",15,78.27,23.94,94,0,14,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,5,3,4
UBC,2003,W,ENGL,545,B,002,STUDIES CAN LIT,"Grace, Sherrill",6,85,3.41,90,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1
UBC,2005,W,ENGL,490,,009,Majors Seminar,"Grace, Sherrill",18,68.72,12.27,82,24,17,1,0,0,0,0,0,1,0,0,1,0,0,2,2,5,5,1,2,0,0
UBC,2005,W,ENGL,545,A,001,STUDIES CAN LIT,"Grace, Sherrill",10,88.22,5.14,94,80,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4
UBC,2006,W,ENGL,222,,008,LIT CANADA,"Grace, Sherrill",34,66.78,16.87,91,0,29,3,2,0,0,1,0,0,1,1,3,2,1,4,4,3,5,5,2,2,1
UBC,2006,W,ENGL,470,E,004,Canadian Studies,"Grace, Sherrill",28,68.04,19.64,96,0,25,2,1,0,0,1,1,0,0,0,2,1,1,1,7,2,2,5,4,1,1
UBC,2006,W,ENGL,504,B,002,STUDIES DRAMA,"Grace, Sherrill",4,86.25,3.5,90,82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
UBC,2007,W,ENGL,110,,007,INTRO LITERATURE,"Grace, Sherrill",126,69.1,12.55,90,0,120,6,0,0,0,1,0,2,2,1,6,4,4,12,19,20,24,16,16,4,1
UBC,2007,W,ENGL,226,,001,DRAMA,"Grace, Sherrill",38,67.79,9.17,88,50,38,0,0,0,0,0,0,0,0,0,0,2,7,4,6,8,4,3,2,2,0
UBC,2007,W,ENGL,545,B,002,STUDIES CAN LIT,"Grace, Sherrill",9,86.44,2.3,90,83,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,1
UBC,2009,W,ENGL,490,,003,Majors Seminar,"Grace, Sherrill",14,82.69,7.3,92,69,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,2,3
UBC,2009,W,ENGL,545,D,004,STUDIES CAN LIT,"Grace, Sherrill",11,89.6,5.5,97,82,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5
UBC,2010,W,ENGL,490,,011,MAJOR SEMINR LIT,"Grace, Sherrill",14,80.86,7.3,95,67,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,7,0,2
UBC,2010,W,ENGL,545,D,004,STUDIES CAN LIT,"Grace, Sherrill",10,88.4,5.3,94,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5
UBC,2011,W,ENGL,490,,012,MAJOR SEMINR LIT,"Grace, Sherrill",10,78.3,8.59,88,58,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,2,3,0
UBC,2011,W,ENGL,545,E,005,STUDIES CAN LIT,"Grace, Sherrill",5,87,3.16,90,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1
UBC,2012,W,ENGL,110,,018,INTRO LITERATURE,"Grace, Sherrill",115,72.59,9.74,91,40,108,3,4,0,0,0,0,0,0,3,3,2,4,10,13,13,19,19,17,9,2
UBC,2012,W,ENGL,490,,009,MAJOR SEMINR LIT,"Grace, Sherrill",14,85.07,3.87,91,80,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,2
