Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,S,SPPH,411,,901,VIOLENC LIFESPAN,"Shroff, Farah",53,88.2,4.02,95,80,49,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,17,21
UBC,2017,W,POLI,422,A,001,SELECT PROB POLI,"Shroff, Farah",20,84,6.8,95,75,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,3,4,5
UBC,2018,W,POLI,422,A,001,SELECT PROB POLI,"Shroff, Farah",19,80,7.13,90,62,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5,4,4,2
UBC,2018,W,POLI,423,A,001,ISS COMP POLITCS,"Shroff, Farah",17,83.41,6.4,91,71,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,7,2
UBCV,2016,S,SPPH,411,,901,Violence Across the Lifespan,Farah Shroff;Kimberly Michelle Sharpe;Leo Chen,49,88.20408163,4.020673616,95.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,11,17,21
UBCV,2017,W,POLI,422,A,001,Selected Problems in Comparative Politics,Farah Shroff;Richard G Johnston,20,84.0,6.797832472,95.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,7,3,4,5
UBCV,2018,W,POLI,422,A,001,Selected Problems in Comparative Politics,Farah Shroff,19,80.0,7.125852775,90.0,62.0,,,,,,,,,,,0,0,0,1,0,1,2,5,4,4,2
UBCV,2018,W,POLI,422,C,001,Selected Problems in Comparative Politics,Christopher John Tenove;Christopher Tenove;Farah Shroff,15,84.733333333,4.096456076,92.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,2,5,6,2
UBCV,2018,W,POLI,423,A,001,Issues in Comparative Politics,Farah Shroff,17,83.411764706,6.40369838,91.0,71.0,,,,,,,,,,,0,0,0,0,0,1,2,2,3,7,2
UBCV,2019,W,SPPH,381,B,001,Selected Topics,Alexandra Gillis;Farah Shroff,33,84.757575758,4.257569018,90.0,71.0,,,,,,,,,,,0,0,0,0,0,1,1,2,8,17,4
UBCV,2020,W,POLI,422,A,001,Selected Problems in Comparative Politics,Corey Snelgrove;Farah Shroff,18,80.888888889,5.839912256,88.0,63.0,,,,,,,,,,,0,0,0,1,0,0,0,5,6,6,0
UBCV,2020,W,SPPH,381,B,001,Selected Topics,Farah Shroff;Min Jung Kim;Tamasha Hussein,24,87.875,6.777921318,93.0,61.0,,,,,,,,,,,0,0,0,1,0,0,0,0,3,5,15
UBCV,2021,W,SOCI,310,,202,Canadian Society,Aumber Rai;Farah Shroff;Rafael Wainer;Tom Einhorn;Tony Silva,90,74.788888889,13.538537956,92.0,12.0,,,,,,,,,,,4,2,2,5,4,5,10,13,33,11,1
UBCV,2021,W,SOCI,479,,201,Social Determinants of Health,Farah Shroff;Gerry Veenstra,29,79.275862069,9.482678011,92.0,54.0,,,,,,,,,,,0,1,1,0,1,2,3,2,10,5,4
