Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,COMM,391,,201,Introduction to Management Information Systems,Adam Saunders;Hoang Vi Nguyen;Samantha Walsh;Stefanus Soegiarto;Stefanus Vicky Soegiarto;Timothy Tjahjakartana,125,79.872,9.698666353,98.0,44.0,,,,6,,5,17,24,22,22,21
UBCV,2014,W,COMM,391,,202,Introduction to Management Information Systems,Adam Saunders;Hoang Vi Nguyen;Samantha Walsh;Stefanus Soegiarto;Stefanus Vicky Soegiarto;Timothy Tjahjakartana,124,79.29032258,10.02012138,98.0,44.0,,,,,,10,19,15,25,30,14
UBCV,2014,W,COMM,391,,203,Introduction to Management Information Systems,Adam Saunders;Hoang Vi Nguyen;Samantha Walsh;Stefanus Soegiarto;Stefanus Vicky Soegiarto;Timothy Tjahjakartana,123,77.7398374,11.91695128,96.0,2.0,,,,5,7,12,16,15,26,19,17
UBCV,2015,W,COMM,203,,101,Managing the Employment Relationship,Perdip Atwal;Stefanus Soegiarto;Stefanus Vicky Soegiarto,125,76.896,10.636837997,99.0,49.0,9,,,,,9,26,14,32,20,9
UBCV,2015,W,COMM,203,,103,Managing the Employment Relationship,Perdip Atwal;Stefanus Soegiarto;Stefanus Vicky Soegiarto,66,76.439393939,9.124993215,95.0,49.0,,,,,,10,14,10,15,7,
UBCV,2015,W,COMM,203,,202,Managing the Employment Relationship,Joyce Li;Michael Daniels;Serinda Kong;Stefanus Soegiarto;Stefanus Vicky Soegiarto;Tze Wah Li,65,80.046153846,7.624858132,93.0,49.0,,,,,,,3,12,20,20,
UBCV,2015,W,COMM,203,,203,Managing the Employment Relationship,Joyce Li;Michael Daniels;Serinda Kong;Stefanus Soegiarto;Stefanus Vicky Soegiarto;Tze Wah Li,66,78.984848485,7.117675559,90.0,49.0,,,,,,,6,11,23,16,
UBCV,2015,W,COMM,205,,101,Introduction to Management Information Systems,Muhammad Usman Aleem;Stefanus Soegiarto;Stefanus Vicky Soegiarto,126,75.777777778,9.214674287,97.0,53.0,0,,,6,13,14,16,19,30,16,6
UBCV,2015,W,COMM,205,,102,Introduction to Management Information Systems,Muhammad Usman Aleem;Stefanus Soegiarto;Stefanus Vicky Soegiarto,126,78.388888889,10.47280075,98.0,41.0,,,,,10,8,17,14,24,28,15
UBCV,2015,W,COMM,205,,103,Introduction to Management Information Systems,Muhammad Usman Aleem;Stefanus Soegiarto;Stefanus Vicky Soegiarto,126,80.134920635,9.65430737,99.0,37.0,,,,,7,5,23,11,32,18,24
UBCV,2015,W,COMM,205,,104,Introduction to Management Information Systems,Muhammad Usman Aleem;Stefanus Soegiarto;Stefanus Vicky Soegiarto,125,81.576,7.976036691,99.0,58.0,0,0,,,5,2,18,16,35,27,20
UBCV,2015,W,COMM,205,,201,Introduction to Management Information Systems,Adam Saunders;Jiya Dassan;Olga Alkina;Samantha Walsh;Stefanus Soegiarto;Stefanus Vicky Soegiarto;Stuart Joshua Wijaya;Stuart Wijaya;Yau Man Cheung,126,76.055555556,11.086788935,96.0,41.0,,,,8,10,13,14,12,33,17,10
UBCV,2015,W,COMM,205,,202,Introduction to Management Information Systems,Adam Saunders;Jiya Dassan;Olga Alkina;Samantha Walsh;Stefanus Soegiarto;Stefanus Vicky Soegiarto;Stuart Joshua Wijaya;Stuart Wijaya;Yau Man Cheung,128,81.4921875,9.229357553,96.0,57.0,0,0,3,7,1,7,13,9,35,27,26
UBCV,2015,W,COMM,205,,203,Introduction to Management Information Systems,Adam Saunders;Jiya Dassan;Olga Alkina;Samantha Walsh;Stefanus Soegiarto;Stefanus Vicky Soegiarto;Stuart Joshua Wijaya;Stuart Wijaya;Yau Man Cheung,126,78.468253968,11.4847283,98.0,29.0,,,,6,9,8,11,11,36,20,18
UBCV,2016,W,COMM,205,,102,Introduction to Management Information Systems,Hasan Cavusoglu;Jason Wahono;Jiya Dassan;Olga Alkina;Pei Yu Shyu;Stefanus Soegiarto;Stefanus Vicky Soegiarto;Stuart Wijaya;Yau Man Cheung,92,72.19565217,11.01072318,93.0,40.0,2,4,4,8,13,14,12,8,13,9,5
