Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,LIBR,560,,001,FUNC&SERV INF-BS,"Saltman, Judith",37,80.53,2.86,85,75,36,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,16,7,0
UBC,2003,W,LIBR,522,A,001,LIT&OTH MAT CHLD,"Saltman, Judith",24,82.3,3.23,90,78,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,7,1
UBC,2003,W,LIBR,522,D,002,LIT&OTH MAT CHLD,"Saltman, Judith",12,84.08,3,88,79,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,0
UBC,2005,W,LIBR,522,A,002,LIT&OTH MAT CHLD,"Saltman, Judith",19,82.56,4.06,88,76,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,8,0
UBC,2005,W,LIBR,522,B,001,LIT&OTH MAT CHLD,"Saltman, Judith",15,83.29,3,88,75,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,5,0
UBC,2005,W,LIBR,522,D,002,LIT&OTH MAT CHLD,"Saltman, Judith",14,84.29,4.16,92,78,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,6,1
UBC,2005,W,LIBR,542,A,001,SERVICES YOUTH,"Saltman, Judith",21,83.29,3.23,88,74,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,9,0
UBC,2006,W,LIBR,520,,001,CHILD LITERATURE,"Saltman, Judith",9,84.56,3.43,89,78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,0
UBC,2006,W,LIBR,523,,002,CDN CHLD LIT,"Saltman, Judith",9,84.5,6.7,92,74,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,2
UBC,2006,W,LIBR,527,,001,SERV FOR CHLD,"Saltman, Judith",15,84.38,3.2,91,79,13,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,1
UBC,2006,W,LIBR,528,,002,YOUNG ADLT SERV,"Saltman, Judith",19,83.42,2.91,90,79,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,7,1
UBC,2007,W,LIBR,520,,002,CHILD LITERATURE,"Saltman, Judith",19,82.42,2.27,86,78,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,4,0
UBC,2007,W,LIBR,523,,002,CDN CHLD LIT,"Saltman, Judith",12,82.5,3.44,88,79,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,3,0
UBC,2009,W,LIBR,521,,001,CONTMP CHILD LIT,"Saltman, Judith",12,85.25,2.26,90,82,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,1
UBC,2009,W,LIBR,527,,001,SERV FOR CHLD,"Saltman, Judith",16,84.31,3.38,94,80,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,1
UBC,2010,W,LIBR,520,,002,CHILD LITERATURE,"Saltman, Judith",33,83.23,4.35,91,76,31,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,8,4
