Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,BAMA,504,,001,PROMOTN MGNMNT,"Putler, Daniel S.",34,82.74,3.12,86,68,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,22,11,0
UBC,2002,W,BAMA,508,,001,MRKT RESEARCH,"Putler, Daniel S.",21,82.71,2.33,87,80,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6,0
UBC,2002,W,COMM,462,,201,PROMOTION STRAT,"Putler, Daniel S.",44,79.45,3.14,87,72,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,22,3,0
UBC,2002,W,COMM,661,,001,ANLTL MTHD MKTG,"Putler, Daniel S.",6,87,2.12,90,85,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
UBC,2003,W,BAMA,504,,001,PROMOTN MGNMNT,"Putler, Daniel S.",34,83.18,1.96,86,80,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23,10,0
UBC,2003,W,BAMA,508,,001,MRKT RESEARCH,"Putler, Daniel S.",40,82.15,2.53,87,76,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,30,7,0
UBC,2003,W,COMM,462,,201,PROMOTION STRAT,"Putler, Daniel S.",47,80.09,3.11,87,73,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,29,3,0
UBC,2003,W,COMM,468,,201,MRKT STRAT,"Putler, Daniel S.",43,80.35,4.27,87,72,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,22,7,0
UBC,2003,W,COMM,468,,202,MRKT STRAT,"Putler, Daniel S.",38,79.95,3.56,85,73,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,21,2,0
UBC,2006,W,BAMA,508,,001,MRKT RESEARCH,"Putler, Daniel S.",28,81.36,2.21,86,78,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,3,0
UBC,2006,W,BAMA,512,,002,Database Mkt,"Putler, Daniel S.",21,80.8,2.73,86,77,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,2,0
UBC,2006,W,COMM,468,,201,MKT APPLICATIONS,"Putler, Daniel S.",43,79.28,3.4,83,71,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,31,0,0
UBC,2006,W,COMM,468,,202,MKT APPLICATIONS,"Putler, Daniel S.",41,78.9,3.99,85,72,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,13,6,0
UBC,2007,W,BAMA,508,,001,MRKT RESEARCH,"Putler, Daniel S.",27,80.93,3.02,88,76,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,18,1,0
UBC,2007,W,BAMA,512,,002,Database Mkt,"Putler, Daniel S.",13,81.69,3.45,87,76,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,4,0
UBC,2007,W,COMM,468,,202,MKT APPLICATIONS,"Putler, Daniel S.",37,79.46,4.41,87,64,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,9,21,2,0
UBC,2009,W,BAMA,500,,001,MRKT STRATEGY,"Putler, Daniel S.",39,80.97,3.09,86,75,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,23,5,0
UBC,2009,W,BAMA,500,,002,MRKT STRATEGY,"Putler, Daniel S.",36,81.06,2.5,85,76,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,24,5,0
UBC,2009,W,BAMA,512,,001,Database Mkt,"Putler, Daniel S.",34,83.1,2.28,88,80,30,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,8,0
UBC,2009,W,BAMA,550,,ECM,MARKETING,"Putler, Daniel S.",55,82.75,1.84,87,80,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,9,0
