Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,FOOD,500,,001,M.SC. SEMINAR,"Barr, Susan Irene;Innis, Sheila;Scaman, Christine",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,FOOD,500,,003,M.SC. SEMINAR,"Barr, Susan Irene;Innis, Sheila;Scaman, Christine",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,FOOD,522,,001,ADV FOOD CHEMIST,"Scaman, Christine",17,79.53,5.67,87,69,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,7,3,0
UBC,2007,W,FOOD,600,,001,PH.D. SEMINAR,"Barr, Susan Irene;Innis, Sheila;Scaman, Christine",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,HUNU,531,,001,M.SC. SEMINAR,"Barr, Susan Irene;Innis, Sheila;Scaman, Christine",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,HUNU,631,,001,PH.D SEMINAR,"Barr, Susan Irene;Innis, Sheila;Scaman, Christine",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,FOOD,500,,001,M.SC. SEMINAR,"Scaman, Christine",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,FOOD,522,,001,ADV FOOD CHEMIST,"Scaman, Christine",8,80.75,8.75,93,68,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,1,1
UBC,2009,W,FOOD,600,,001,PH.D. SEMINAR,"Scaman, Christine",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,HUNU,531,,001,M.SC. SEMINAR,"Innis, Sheila;Scaman, Christine",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,HUNU,631,,001,PH.D SEMINAR,"Barr, Susan Irene;Innis, Sheila;Scaman, Christine",5,,,,,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,FOOD,522,,001,ADV FOOD CHEMIST,"Scaman, Christine",8,77.57,12.46,91,53,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,1
UBC,2011,W,FOOD,522,,001,ADV FOOD CHEMIST,"Scaman, Christine",6,81.8,6.06,87,73,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0
