Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,BAMA,512,,001,Database Mkt,"Park, Steven",30,88.45,4.57,95,77,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,12,13
UBC,2002,W,COML,507,A,001,LITERARY CRIT,"Taubeneck, Steven",8,87.5,3.27,92,83,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2
UBC,2002,W,EECE,202,,2P1,Proj Int Prog II,"Lawrence, Peter;Pulfrey, David L.;Salcudean, Septimiu;Wilton, Steven;Yedlin, Matthew",62,73.5,11.02,92,44,59,3,0,0,0,0,0,0,0,3,3,1,0,3,10,8,10,6,10,10,1
UBC,2002,W,EECE,479,,101,Intr VLSI Sys,"Wilton, Steven",78,74.03,9.42,96,51,77,0,0,1,0,0,0,0,0,0,0,1,2,6,12,14,8,10,12,9,3
UBC,2002,W,EECE,545,,101,SIGNAL COMPRESSN,"Poon, Steven",14,80.57,9.21,90,55,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,5,4,1
UBC,2002,W,EECE,575,,202,DGTL IMG&VD PROC,"Poon, Steven",16,86.87,5.3,97,75,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,6,6
UBC,2002,W,EECE,583,,201,CAD ALGRTHM I CR,"Wilton, Steven",24,88.57,5.63,97,75,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,9,10
UBC,2002,W,GERM,301,,001,20TH GERM LIT TR,"Taubeneck, Steven",57,79.05,7.78,94,62,56,0,0,0,1,0,0,0,0,0,0,0,0,1,3,4,12,8,10,12,6
UBC,2002,W,GERM,302,,001,CONT GERM LIT TR,"Taubeneck, Steven;Winthrop-Young, Geoffrey",55,76.63,6.8,92,60,54,0,0,0,1,0,0,0,0,0,0,0,0,1,2,9,13,8,12,7,2
UBC,2002,W,GERM,403,A,001,MOD GERM CULTURE,"Taubeneck, Steven",20,74.06,8.56,85,53,18,0,1,1,0,0,0,0,0,0,0,1,0,1,2,1,3,5,3,2,0
UBC,2002,W,GERM,519,A,001,LIT 20TH CENTURY,"Taubeneck, Steven",4,87,0,87,87,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
