Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,AGRO,460,,001,Adv Agroeco,"Sullivan, Thomas Priestlay",36,77.94,9.31,94,58,36,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,4,4,8,9,2
UBC,2003,W,AGRO,490,,001,Top in Agroec,"Sullivan, Thomas Priestlay",19,79.32,12.61,96,51,19,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,2,3,4,4
UBC,2005,W,AGRO,444,,001,Agroforestry,"Sullivan, Thomas Priestlay",11,79.64,8.91,93,59,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,2,1,2
UBC,2005,W,AGRO,460,,001,ADV AGROECOLOGY,"Sullivan, Thomas Priestlay",28,78.67,8.81,95,57,27,0,1,0,0,0,0,0,0,0,0,0,1,0,2,3,3,5,7,3,3
UBC,2005,W,AGRO,490,,001,Top in Agroec,"Sullivan, Thomas Priestlay",21,83.48,9.49,92,55,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,5,5,7
UBC,2005,W,FRST,399,,001,INTRO RSRCH METH,"Sullivan, Thomas Priestlay",30,79.5,9.29,96,60,30,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,1,5,8,2,6
UBC,2005,W,FRST,444,,101,Agroforestry,"Sullivan, Thomas Priestlay",10,77.1,5.72,84,68,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,5,0,0
UBC,2005,W,FRST,546,,001,RESEARCH METHODS,"Sullivan, Thomas Priestlay",14,86.77,4.66,96,80,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,5
UBC,2006,W,AGRO,444,,001,Agroforestry,"Sullivan, Thomas Priestlay",9,76.29,15,98,53,7,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,2,1
UBC,2006,W,AGRO,460,,001,ADV AGROECOLOGY,"Sullivan, Thomas Priestlay",25,73.56,14.94,95,35,24,1,0,0,0,0,0,0,1,0,1,1,3,2,2,0,2,3,4,3,4
UBC,2006,W,AGRO,490,,001,Top in Agroec,"Sullivan, Thomas Priestlay",24,78.75,19.33,94,0,23,1,0,0,0,1,0,0,0,0,1,0,1,2,0,0,0,3,5,7,5
