Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,S,PHIL,220,A,001,SYMBOLIC LOGIC I,"Soltani, Mojtaba",20,76.78,19.8,100,32,16,2,2,0,0,0,0,0,1,1,2,1,0,1,0,1,3,1,0,3,6
UBC,2017,W,PHIL,120,,003,CRITICAL THINKNG,"Soltani, Mojtaba",32,81.5,10.25,100,45,31,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,5,7,4,6,8
UBCV,2014,W,PHIL,220,A,005,Symbolic Logic I,Mojtaba Soltani;Roberta Ballarin,78,70.57692308,26.22753546,100.0,0.0,,,,,,,,,,,12,6,,,,7,,,11,7,21
UBCV,2015,S,PHIL,220,A,001,Symbolic Logic I,Mojtaba Soltani,18,76.77777778,19.79766937,100.0,32.0,,,,,,,,,,,2,,0,,,,,,1,3,6
UBCV,2015,W,HIST,394,,101,"Darwin, Evolution, and Modern History",John Henry Beatty;Mojtaba Soltani,19,78.789473684,14.432136006,96.0,41.0,,,,,,,,,,,,,,,,,,,,,
UBCV,2015,W,PHIL,125,,007,Introduction to Scientific Reasoning,Emma Esmaili;Leslie Burkholder;Mojtaba Soltani;Serban Dragulin,121,81.561983471,18.782923345,99.0,0.0,,,,,,,,,,,6,,,,,6,12,3,10,23,52
UBCV,2015,W,PHIL,220,A,99A,Symbolic Logic I,Leslie Burkholder;Mojtaba Soltani;Serban Dragulin,256,81.390625,15.258933417,98.0,0.0,,,,,,,,,,,14,,,,8,14,12,19,37,59,83
UBCV,2015,W,PHIL,220,A,99C,Symbolic Logic I,Emma Esmaili;Leslie Burkholder;Mojtaba Soltani;Serban Dragulin,414,82.553140097,16.784081796,99.0,0.0,,,,,,,,,,,18,,,12,5,8,18,36,63,97,150
UBCV,2015,W,PHIL,364,,001,"Darwin, Evolution, and Modern History",John Henry Beatty;Mojtaba Soltani,47,82.510638298,6.743345642,100.0,70.0,,,,,,,,,,,0,0,0,0,0,1,5,8,14,11,8
UBCV,2015,W,PHIL,433,A,002,Bio-Medical Ethics,Emma Esmaili;Leslie Burkholder;Mojtaba Soltani;Serban Dragulin,18,79.055555556,10.529913816,93.0,57.0,,,,,,,,,,,0,0,,,,,,,,,4
UBCV,2016,W,PHIL,310,A,001,The Philosophy of Plato,Mojtaba Soltani;Sylvia Berryman,60,68.75,14.65377258,94.0,11.0,,,,,,,,,,,3,2,7,3,8,10,3,14,7,2,1
UBCV,2017,W,PHIL,120,,003,Introduction to Critical Thinking,Mojtaba Soltani,32,81.5,10.251671776,100.0,45.0,,,,,,,,,,,1,0,0,1,0,0,5,7,4,6,8
UBCV,2017,W,PHIL,125,,001,Introduction to Scientific Reasoning,Alan Walter Richardson;Mojtaba Soltani,23,66.0,15.090635266,86.0,15.0,,,,,,,,,,,1,2,1,4,3,5,1,0,5,1,0
UBCV,2017,W,PHIL,125,,002,Introduction to Scientific Reasoning,Alan Walter Richardson;Mojtaba Soltani,43,67.651162791,13.419750407,87.0,18.0,,,,,,,,,,,2,2,4,6,3,9,5,3,6,3,0
UBCV,2018,W,PHIL,250,,001,Minds and Machines,Christopher Mole;Garson Leder;Mojtaba Soltani,54,78.722222222,12.666128754,95.0,16.0,,,,,,,,,,,2,0,0,1,1,5,8,9,8,13,7
UBCV,2018,W,PHIL,320,,001,Logic: Metatheory and Computability,Alexandre Korolev;David Robert Gilbert;Mojtaba Soltani,46,66.108695652,21.491319447,99.0,0.0,,,,,,,,,,,5,6,3,3,3,5,4,5,6,3,3
UBCV,2019,W,PHIL,332,,001,Environmental Ethics,David Friedell;Mojtaba Soltani;Rana Ahmad,78,73.230769231,7.06725222,86.0,44.0,,,,,,,,,,,1,1,0,4,7,16,18,16,14,1,0
UBCV,2019,W,PHIL,333,,003,Bio-Medical Ethics,Bruno Guindon;Ceren Yildiz;Leslie Burkholder;Mojtaba Soltani,119,93.865546218,15.202544596,100.0,0.0,,,,,,,,,,,2,0,0,2,1,0,6,0,5,3,100
