Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,BAAC,511,,002,Intermediate Managerial Accounting: Decision Making and Performance Evaluation,Aziel Kareem Sidik;Jeff Kroeker;Rachael Gurdas;Sandra Chamberlain,9,82.333333333,5.937171044,93.0,74.0,0,0,0,0,0,0,2,1,3,2,1
