Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,PLAN,548,D,001,CURRENT ISSUES,"Sedky, Noha",10,84.9,3.6,90,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2
UBC,2015,W,PLAN,548,D,001,CURRENT ISSUES,"Gurstein, Penelope;Sedky, Noha",14,84.62,4.37,91,75,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,5,2
UBC,2017,S,PLAN,530,,001,HSNG POL & PLAN,"Sedky, Noha",14,83.83,2.44,88,79,12,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0
UBC,2017,W,PLAN,530,,001,HSNG POL & PLAN,"Sedky, Noha",29,85.36,2.09,89,81,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,17,0
UBC,2018,W,PLAN,530,,001,HSNG POL & PLAN,"Sedky, Noha",32,84.17,2.67,91,80,29,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,1
UBCV,2014,W,PLAN,548,D,001,Current Issues in Planning,Noha Sedky,10,84.9,3.604010112,90.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,,
UBCV,2015,W,PLAN,548,D,001,Current Issues in Planning,Noha Sedky;Penelope Gurstein,13,84.615384615,4.369181112,91.0,75.0,,,,,,,,,,,0,0,0,0,0,0,,,,5,
UBCV,2017,S,PLAN,530,,001,Affordable Housing Policy and Planning,Noha Sedky,12,83.833333333,2.443296333,88.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,5,6,0
UBCV,2017,W,PLAN,530,,001,Affordable Housing Policy and Planning,Noha Sedky,28,85.357142857,2.094336025,89.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,11,17,0
UBCV,2018,W,PLAN,530,,001,Affordable Housing Policy and Planning,Elizabeth Ballantyne;Noha Sedky,29,84.172413793,2.673533851,91.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,15,13,1
UBCV,2019,W,PLAN,530,,001,Affordable Housing Policy and Planning,Noha Sedky;Penelope Gurstein,17,89.235294118,2.65822807,94.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,5,10
