Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2019,W,LAW,349,D,002,Topics in Constitutional Law,C Lynn Smith;Jon Sigurdson,19,78.736842105,7.077680923,86.0,63.0,0,0,0,1,1,1,3,1,7,5,0,,,
UBCV,2021,W,LAW,349,D,001,Topics in Constitutional Law,C Lynn Smith;Jon Sigurdson,13,78.846153846,8.792479304,88.0,55.0,0,0,1,0,0,0,2,2,5,3,0,,,
UBCV,2022,W,LAW,349,D,001,Topics in Constitutional Law,Jon Sigurdson;C Lynn Smith,13,77.8,,81.0,71.0,0,0,0,0,0,1,2,5,5,0,0,79.0,80.0,76.0
UBCV,2023,W,LAW,349,D,001,Topics in Constitutional Law,Jon Sigurdson;C Lynn Smith,19,79.0,,85.0,71.0,0,0,0,0,0,1,1,9,7,1,0,78.0,81.0,77.0
