Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,EECE,359,,201,SIGNALS & COMMUN,"Schober, Robert",70,67.63,15.4,93,3,61,7,2,0,0,1,0,0,2,4,7,2,6,4,11,6,8,7,8,7,2
UBC,2002,W,EECE,564,,101,DTC&EST SGNL NSE,"Schober, Robert",26,79.32,6.09,93,68,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,10,2,2
UBC,2003,W,EECE,359,,201,SIGNALS & COMMUN,"Schober, Robert",54,71.98,12.03,98,43,51,2,1,0,0,0,0,0,0,2,2,2,3,4,6,10,4,5,10,2,5
UBC,2003,W,EECE,564,,101,DTC&EST SGNL NSE,"Schober, Robert",28,79.08,11.85,97,52,24,0,1,3,0,0,0,0,0,0,0,1,0,1,1,2,5,3,0,4,7
UBC,2005,W,EECE,359,,201,SIGNALS & COMMUN,"Schober, Robert",83,70.07,19.45,100,18,74,9,0,0,0,0,1,1,2,5,9,9,5,6,8,6,6,7,4,4,19
UBC,2005,W,EECE,564,,101,DTC&EST SGNL NSE,"Schober, Robert",12,82.17,9.22,98,69,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,1,4
UBC,2006,W,EECE,359,,201,SIGNALS & COMMUN,"Schober, Robert",81,67.65,16.75,96,20,72,9,0,0,0,0,0,1,3,5,9,9,7,8,5,7,5,7,5,10,9
UBC,2006,W,EECE,564,,101,DTC&EST SGNL NSE,"Schober, Robert",20,78.65,12.38,99,53,20,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,1,1,5,2,5
UBC,2007,W,EECE,359,,201,SIGNALS & COMMUN,"Schober, Robert",79,64.85,18.57,99,20,67,12,0,0,0,0,0,3,2,7,12,10,9,8,8,4,4,2,8,5,9
UBC,2007,W,EECE,564,,101,DTC&EST SGNL NSE,"Schober, Robert",21,72.76,16.72,99,25,20,1,0,0,0,0,0,1,0,0,1,2,1,0,1,2,1,4,6,1,2
UBC,2009,W,EECE,564,,101,DTC&EST SGNL NSE,"Schober, Robert",26,77.43,17.56,98,33,21,2,0,3,0,0,0,0,2,0,2,0,0,1,2,2,1,1,4,4,6
UBC,2010,W,EECE,564,,101,DTC&EST SGNL NSE,"Schober, Robert",10,80.5,22.58,96,25,9,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,7
UBC,2011,W,EECE,359,,101,SIGNALS & COMMUN,"Schober, Robert",72,67.22,20.72,100,2,59,13,0,0,0,1,2,1,4,5,13,3,4,7,2,5,9,10,3,5,11
