Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2014,W,COMM,386,A,201,TPCS BUSINESS 3,"Silver, David",7,79.43,4.76,87,73,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,0,,,
UBC,2015,W,COMM,386,A,201,TPCS BUSINESS 3,"Silver, David",18,78.39,3.11,85,73,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,6,1,0,,,
UBC,2016,W,COMM,386,A,101,TPCS BUSINESS 3,"Silver, David",16,78.5,3.29,84,72,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,7,0,0,,,
UBC,2017,W,COMM,386,A,101,TPCS BUSINESS 3,"Silver, David",17,79.82,3.5,86,74,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,5,3,0,,,
UBC,2017,W,COMM,386,A,201,TPCS BUSINESS 3,"Silver, David",7,81.71,2.14,85,79,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,,,
UBC,2018,W,COMM,386,A,101,TPCS BUSINESS 3,"Silver, David",12,79.33,4.62,88,72,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,2,0,,,
UBC,2018,W,COMM,386,A,201,TPCS BUSINESS 3,"Silver, David",18,79.5,2.66,84,73,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,12,0,0,,,
UBCV,2014,W,BA,560,,302,Ethics and Sustainability,David Silver;James Tansey,44,84.47727273,3.023078951,91.0,71.0,,,,,,,,,,,0,0,0,0,0,,,0,19,23,,,,
UBCV,2014,W,COMM,386,A,201,Topics in Business III,David Silver,7,79.42857143,4.755948656,87.0,73.0,,,,,,,,,,,0,0,0,0,0,0,,,,,0,,,
UBCV,2015,S,BA,560,,301,Ethics and Sustainability,David Silver;James Tansey,31,84.16129032,1.863630403,88.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,16,15,0,,,
UBCV,2015,W,BA,560,,MM1,Ethics and Sustainability,David Silver,46,79.652173913,3.020061746,87.0,75.0,,,,,,,,,,,0,0,0,0,0,0,4,19,20,3,0,,,
UBCV,2015,W,COMM,386,A,201,Topics in Business III,David Silver,18,78.388888889,3.108600761,85.0,73.0,,,,,,,,,,,0,0,0,0,0,0,,8,6,,0,,,
UBCV,2016,W,COMM,386,A,101,Topics in Business III,David Silver,16,78.5,3.286335345,84.0,72.0,,,,,,,,,,,0,0,0,0,0,0,3,6,7,0,0,,,
UBCV,2017,W,COMM,386,A,101,Topics in Business III,David Silver,17,79.823529412,3.504199162,86.0,74.0,,,,,,,,,,,0,0,0,0,0,0,2,7,5,3,0,,,
UBCV,2017,W,COMM,386,A,201,Topics in Business III,David Silver,7,81.714285714,2.138089935,85.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,5,1,0,,,
UBCV,2018,W,COMM,386,A,101,Topics in Business III,David Silver,12,79.333333333,4.618802154,88.0,72.0,,,,,,,,,,,0,0,0,0,0,0,3,3,4,2,0,,,
UBCV,2018,W,COMM,386,A,201,Topics in Business III,David Silver,18,79.5,2.662373996,84.0,73.0,,,,,,,,,,,0,0,0,0,0,0,1,5,12,0,0,,,
UBCV,2019,W,BA,580,B,001,Topics in Business Administration,David Silver,13,78.538461538,6.00854093,86.0,60.0,,,,,,,,,,,0,0,0,1,0,0,0,5,6,1,0,,,
UBCV,2019,W,COMM,312,,101,Business Ethics Leadership,David Silver,14,79.285714286,2.920183646,83.0,75.0,,,,,,,,,,,0,0,0,0,0,0,2,4,8,0,0,,,
UBCV,2019,W,COMM,312,,201,Business Ethics Leadership,David Silver,19,79.315789474,2.427907915,83.0,74.0,,,,,,,,,,,0,0,0,0,0,0,1,8,10,0,0,,,
UBCV,2020,W,BA,580,B,001,Topics in Business Administration,David Silver,6,80.166666667,1.329160136,82.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,5,0,0,,,
UBCV,2020,W,COMM,312,,101,Business Ethics Leadership,David Silver,22,79.0,1.690308509,82.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,12,9,0,0,,,
UBCV,2020,W,COMM,312,,201,Business Ethics Leadership,David Silver,14,78.857142857,2.769536003,87.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,12,1,1,0,,,
UBCV,2021,W,BA,580,B,001,Topics in Business Administration,Darren Dahl;David Silver;Werner Antweiler,53,84.547169811,3.098175876,92.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,27,19,7,,,
UBCV,2021,W,COMM,312,,101,Business Ethics Leadership,David Silver,17,78.058823529,3.091734712,83.0,70.0,,,,,,,,,,,0,0,0,0,0,1,1,9,6,0,0,,,
UBCV,2021,W,COMM,312,,201,Business Ethics Leadership,David Silver,16,78.75,4.024922359,83.0,68.0,,,,,,,,,,,0,0,0,0,0,1,2,5,8,0,0,,,
UBCV,2021,W,COMM,312,,101,Business Ethics Leadership,David Silver,17,78.1,,83.0,70.0,,,,,,,,,,,,,,,,,,9,6,,,79.0,80.0,76.0
UBCV,2021,W,COMM,312,,201,Business Ethics Leadership,David Silver,17,78.6,,83.0,68.0,,,,,,,,,,,,,,,,,,6,8,,,79.0,82.0,76.0
UBCV,2022,S,BA,560,,DD1,Ethics and Sustainability,David Silver,46,79.9,,85.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,22,22,1,0,79.5,82.0,78.3
UBCV,2022,S,BA,560,,DD2,Ethics and Sustainability,David Silver,45,79.9,,87.0,74.0,,,,,,,,,,,0,0,0,0,0,0,4,17,20,4,0,80.0,82.0,78.0
UBCV,2022,W,COMM,312,,101,Business Ethics Leadership,David Silver,19,79.4,,83.0,73.0,,,,,,,,,,,0,0,0,0,0,0,2,5,12,0,0,80.0,82.0,77.5
UBCV,2022,W,COMM,312,,201,Business Ethics Leadership,David Silver,16,78.9,,83.0,73.0,,,,,,,,,,,0,0,0,0,0,0,2,6,8,0,0,79.5,81.0,77.8
UBCV,2023,W,COMM,105,,202,"Values, Ethics, and Community",David Silver,59,74.4,,91.0,58.0,,,,,,,,,,,0,0,3,2,9,6,12,10,8,7,1,74.5,80.8,69.0
UBCV,2023,W,COMM,105,,203,"Values, Ethics, and Community",David Silver,52,74.2,,90.0,2.0,,,,,,,,,,,1,0,0,1,2,9,15,9,10,3,1,75.0,81.0,71.5
UBCV,2023,W,COMM,312,,101,Business Ethics Leadership,David Silver,16,78.9,,82.0,74.0,,,,,,,,,,,0,0,0,0,0,0,1,8,7,0,0,78.5,80.3,78.0
UBCV,2023,W,COMM,312,,201,Business Ethics Leadership,David Silver,18,78.6,,82.0,73.0,,,,,,,,,,,0,0,0,0,0,0,1,9,6,0,0,78.5,81.0,77.8
