Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,COMM,295,,103,MANAGERIAL ECON,"Schiff, Nathan",102,71.43,9.07,92,50,101,0,1,0,0,0,0,0,0,0,0,3,9,7,10,17,18,14,14,8,1
UBC,2009,W,COMM,407,,201,REAL ESTATE ECON,"Schiff, Nathan",31,75,7.72,93,61,31,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7,6,4,8,1,1
UBC,2009,W,COMM,407,,202,REAL ESTATE ECON,"Schiff, Nathan",33,80.94,5.94,91,66,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,8,10,8,2
UBC,2010,W,COMM,407,,201,REAL ESTATE ECON,"Schiff, Nathan",30,77.27,7.59,90,55,30,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,7,4,8,5,1
UBC,2010,W,COMM,407,,202,REAL ESTATE ECON,"Schiff, Nathan",29,76.64,5.53,89,60,28,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,7,10,7,1,0
UBC,2011,W,COMM,295,,101,MANAGERIAL ECON,"Schiff, Nathan",117,73.86,9.68,92,41,114,1,2,0,0,0,0,0,0,1,1,2,6,10,11,13,13,25,22,8,4
UBC,2011,W,COMM,407,,201,REAL ESTATE ECON,"Schiff, Nathan",33,79.97,3.98,88,72,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,13,6,0
UBC,2011,W,COMM,407,,202,REAL ESTATE ECON,"Schiff, Nathan",16,77.81,6.85,88,64,16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,6,2,0
UBC,2012,W,COMM,407,,201,REAL ESTATE ECON,"Schiff, Nathan",30,76.83,5.16,85,65,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7,9,9,1,0
UBC,2012,W,COMM,407,,202,REAL ESTATE ECON,"Schiff, Nathan",29,77.66,6.96,87,58,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,7,5,7,6,0
UBC,2013,W,COMM,407,,201,REAL ESTATE ECON,"Schiff, Nathan",35,77,6.06,90,66,35,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,8,8,3,1
UBC,2013,W,COMM,407,,202,REAL ESTATE ECON,"Schiff, Nathan",25,76.28,15.83,88,4,24,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,5,8,5,5,0
