Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,COMM,382,,101,Economics of Entrepreneurship and Innovation,Jaideep Singh;Steven Minns,51,78.47058824,6.29715155,90.0,50.0,0,1,0,1,0,0,7,18,18,4,2
UBCV,2017,W,COMM,382,,101,Economics of Entrepreneurship and Innovation,Jaideep Singh;Steven Minns,40,76.4,3.868346231,86.0,68.0,0,0,0,0,0,4,13,12,9,2,0
UBCV,2017,W,COMM,382,,102,Economics of Entrepreneurship and Innovation,Jaideep Singh;Steven Minns,35,77.428571429,4.995796552,87.0,64.0,0,0,0,0,1,2,8,11,8,5,0
