Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2017,W,MEDG,530,,001,ADV HUMAN GENE,"Brown, Carolyn Janet;Farrer, Matthew;Friedman, Jan Marshall;Gibson, William;Goldowitz, Daniel;Kobor, Michael;Leavitt, Blair;McMaster, W Robert;Schrader, Kasmintan",16,89.13,4.6,95,75,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,10,,,
UBC,2017,W,MEDG,535,,001,GENETICS& ETHICS,"Adam, Shelin;Creighton, Susan;Gibson, William;Kieffer, Stephanie;Schrader, Kasmintan",13,85.92,9.23,95,57,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,4,,,
UBCV,2017,W,MEDG,530,,001,Human Genetics,Blair Leavitt;Carolyn Janet Brown;Daniel Goldowitz;Jack Hickmott;Jan Marshall Friedman;Kasmintan Schrader;Matthew Farrer;Matthew James Farrer;Michael Kobor;W Robert Mcmaster;William Gibson,16,89.125,4.602535533,95.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,0,0,5,10,,,
UBCV,2017,W,MEDG,535,,001,Genetics and Ethics,Kasmintan Schrader;Shelin Adam;Stephanie Brown;Stephanie Kieffer;Susan Creighton;William Gibson,13,85.923076923,9.232745515,95.0,57.0,,,,,,,,,,,0,0,,,,,,,1,7,4,,,
UBCV,2018,W,MEDG,530,,001,Human Genetics,Blair Leavitt;Bruce Carleton;Carolyn Janet Brown;Daniel Goldowitz;Jan Marshall Friedman;Kasmintan Schrader;Matthew Farrer;Matthew James Farrer;Michael Kobor;Samantha Jones;W Robert Mcmaster;William Gibson,20,84.75,7.454246405,96.0,71.0,,,,,,,,,,,0,0,0,0,0,1,3,1,3,5,7,,,
UBCV,2019,W,MEDG,530,,001,Human Genetics,Bruce Carleton;Carolyn Janet Brown;Daniel Goldowitz;Jan Marshall Friedman;Kasmintan Schrader;Kristen Gibson;Lorne Clarke;Michael Kobor;W Robert Mcmaster;William Gibson,22,86.590909091,4.707229404,95.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,2,5,8,7,,,
UBCV,2020,W,MEDG,530,,001,Human Genetics,Blair Leavitt;Bruce Carleton;Carolyn Janet Brown;Daniel Goldowitz;Jan Marshall Friedman;Kasmintan Schrader;Lorne Clarke;Michael Kobor;Sarah Thomson;Sharri Cyrus;W Robert Mcmaster;William Gibson,20,88.4,4.147288271,97.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,2,9,8,,,
UBCV,2021,W,MEDG,530,,001,Human Genetics,Carolyn Janet Brown;Bruce Carleton;Jan Marshall Friedman;William Gibson;Daniel Goldowitz;David Huntsman;Michael Kobor;W Robert Mcmaster;Kasmintan Schrader,20,84.7,,91.0,72.0,,,,,,,,,,,,,,,,,,,,12,,86.0,88.0,83.8
UBCV,2022,W,MEDG,530,,001,Human Genetics,William Gibson;Kasmintan Schrader,17,87.3,,94.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,1,0,12,4,87.0,89.0,86.0
UBCV,2023,W,MEDG,530,,001,Human Genetics,Carolyn Janet Brown;Jessica Dennis;Jan Marshall Friedman;William Gibson;David Huntsman;W Robert McMaster;Kasmintan Schrader;Judy Wong;Alexander Wyatt,22,88.6,,92.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,7,11,90.0,91.0,87.0
