Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,MATH,105,,203,INT CALC AP C&SS,"Steinberg, David",62,64.87,15.42,95,21,55,5,1,0,1,0,0,1,2,2,5,11,7,4,5,4,7,4,8,2,3
UBC,2007,W,MATH,180,,111,DIF CALC PHYS AP,"Steinberg, David",46,58.43,13.22,81,12,38,6,2,0,0,0,1,0,2,3,6,10,7,5,6,3,2,2,3,0,0
UBC,2009,S,CUST,562,,971,INTRO CURR ISS,"Steinberg, Shirley",13,95.15,3.34,100,89,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12
UBC,2009,S,EADM,565,B,96A,SP CRS SBJCT FLD,"Steinberg, Shirley",16,93.88,3.72,98,82,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15
UBC,2010,W,MATH,102,,105,DF CALC APP LF S,"Steinberg, David",78,75.91,14.39,97,14,73,4,1,0,0,0,1,0,0,3,4,0,5,5,3,6,10,6,16,12,10
UBC,2012,W,MATH,105,,208,INT CALC AP C&SS,"Steinberg, David",100,68.76,14.68,96,8,89,7,1,0,2,1,0,1,2,3,7,1,14,4,13,10,14,12,13,2,6
UBC,2012,W,MATH,215,,104,ELEM DIFF EQ I,"Steinberg, David",42,69.62,15.8,96,25,37,2,1,0,2,0,0,1,0,1,2,4,5,3,4,3,4,3,3,3,5
UBC,2012,W,MATH,220,,102,MATH PROOF,"Steinberg, David",56,68.51,17.41,98,21,48,7,0,0,1,0,0,1,3,3,7,4,6,3,4,6,6,4,4,4,7
UBC,2012,W,MATH,255,,104,ORD DIFF EQUTNS,"Steinberg, David",51,83.18,12.55,99,28,49,1,1,0,0,0,0,1,0,0,1,1,0,2,0,2,3,4,9,10,18
UBC,2016,W,SPPH,540,,002,PROG PLN & EVAL,"Steinberg, Marla",18,92.11,2.95,97,88,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12
UBC,2017,W,SPPH,540,,002,PROG PLN & EVAL,"Steinberg, Marla",20,95.05,3.55,100,88,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19
UBC,2018,W,SPPH,540,,002,PROG PLN & EVAL,"Steinberg, Marla",16,93.69,2.57,97,88,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15
