Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,HIST,367,,201,EUR ENLIGHTNMENT,"Safier, Neil",50,75.98,5.91,89,55,50,0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,12,17,10,3,0
UBC,2007,W,HIST,490,H,201,SEM FOR HIST MAJ,"Safier, Neil",6,81.17,4.22,86,74,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0
UBC,2007,W,HIST,490,H,202,SEM FOR HIST MAJ,"Safier, Neil",11,73.18,24.47,88,0,10,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,5,4,1,0
UBC,2009,W,HIST,220,,001,HIST OF EURO,"Lanthier, Michael;Safier, Neil",67,72.19,11.4,88,22,61,1,5,0,0,0,0,1,0,0,1,5,2,2,4,10,9,9,17,3,0
UBC,2009,W,HIST,367,,201,EUR ENLIGHTNMENT,"Safier, Neil",51,76.73,7.91,87,27,48,1,2,0,0,0,0,1,0,0,1,0,0,0,0,2,6,27,12,1,0
UBC,2009,W,HIST,599,,201,MA RESEARCH SEM,"Safier, Neil",8,83.13,2.03,85,81,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0
UBC,2010,W,HIST,220,,001,HIST OF EURO,"Glassheim, Eagle;Safier, Neil",101,70.77,17.3,86,0,90,6,5,0,0,4,1,0,0,1,6,2,1,2,6,15,17,25,15,7,0
UBC,2010,W,HIST,367,,201,EUR ENLIGHTNMENT,"Safier, Neil",41,74.11,18.38,91,0,35,3,1,2,0,1,1,0,1,0,3,0,1,0,1,1,4,11,12,4,1
UBC,2010,W,HIST,450,A,101,TOP-LAT AM HIST,"Safier, Neil",35,71.77,21.35,88,0,32,3,0,0,0,3,0,0,0,0,3,0,0,0,0,1,7,13,10,1,0
UBC,2010,W,HIST,597,B,201,COMP HIST TOPICS,"Safier, Neil",12,87,1.41,89,84,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0
UBC,2012,W,HIST,367,,201,EUR ENLIGHTNMENT,"Safier, Neil",45,76.71,14.87,90,0,40,2,2,0,0,1,0,1,0,0,2,0,0,0,0,0,2,19,15,3,1
UBC,2012,W,HIST,450,A,101,TOP-LAT AM HIST,"Safier, Neil",17,79.24,5.45,86,68,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,3,5,0
UBC,2012,W,HIST,585,D,201,TOP CUL HIST,"Safier, Neil",4,86,0,86,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
