Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ENGL,512,A,001,MID ENGL STUDIES,"Echard, Sian;Partridge, Stephen",8,88.43,3.05,91,82,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2
UBC,2003,W,ENGL,344,,001,MEDIEVAL STUDIES,"Echard, Sian",42,75.81,7.68,90,55,42,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,11,8,7,5,1
UBC,2003,W,ENGL,512,A,001,MID ENGL STUDIES,"Badir, Patricia;Echard, Sian",9,88,2,91,85,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3
UBC,2003,W,ENGL,512,B,002,MID ENGL STUDIES,"Echard, Sian",5,86.6,0.89,88,86,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
UBC,2005,W,ENGL,344,A,001,MEDIEVAL STUDIES,"Echard, Sian",46,77.95,7.58,90,44,42,1,0,0,3,0,0,0,0,1,1,0,0,0,0,4,10,6,15,6,1
UBC,2005,W,ENGL,346,B,002,Chauc & Mid Ages,"Echard, Sian",45,80.14,6.8,92,67,44,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,10,8,6,11,5
UBC,2006,W,ENGL,344,A,001,MEDIEVAL STUDIES,"Echard, Sian",39,79.58,6.84,90,62,38,0,0,0,1,0,0,0,0,0,0,0,0,1,1,3,6,7,10,7,3
UBC,2006,W,ENGL,492,F,006,SR HONORS SEMNR2,"Echard, Sian",16,86.31,3.16,91,78,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,10,3
UBC,2007,W,ENGL,110,,017,INTRO LITERATURE,"Echard, Sian",147,72.11,7.71,87,44,144,1,0,0,2,0,0,0,0,1,1,2,5,14,12,19,31,41,16,4,0
UBC,2007,W,ENGL,344,A,001,MEDIEVAL STUDIES,"Echard, Sian",43,78.54,6.1,90,66,41,0,0,0,2,0,0,0,0,0,0,0,0,0,1,5,8,9,8,9,1
UBC,2007,W,ENGL,490,,014,Majors Seminar,"Echard, Sian",18,78.24,6.03,93,68,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,6,3,2,1
UBC,2007,W,ENGL,501,A,001,BIBLIOGRAPHY,"Badir, Patricia;Echard, Sian",11,89,2.97,95,84,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5
UBC,2009,W,ENGL,211,,001,HONOURS SEMINAR,"Echard, Sian",12,83.58,4.06,90,76,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,4,1
UBC,2009,W,ENGL,344,B,002,MEDIEVAL STUDIES,"Echard, Sian",46,78.3,5.89,90,66,44,0,0,0,2,0,0,0,0,0,0,0,0,0,2,6,5,11,14,5,1
UBC,2010,W,ENGL,211,,002,HONOURS SEMINAR,"Echard, Sian",11,84,2.32,88,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0
UBC,2010,W,ENGL,512,A,001,MID ENGL STUDIES,"Echard, Sian",14,87.08,2.72,91,82,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,2
UBC,2012,W,ENGL,110,,017,INTRO LITERATURE,"Echard, Sian",132,74,7.23,90,53,131,0,1,0,0,0,0,0,0,0,0,1,3,10,6,25,28,27,20,8,3
UBC,2012,W,ENGL,344,A,001,MEDIEVAL STUDIES,"Echard, Sian",60,78.48,6.45,91,63,60,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,10,11,15,14,1
UBC,2012,W,ENGL,346,B,002,Chauc & Mid Ages,"Echard, Sian",43,79,5.87,91,66,39,0,1,0,3,0,0,0,0,0,0,0,0,0,1,4,7,6,12,8,1
UBC,2012,W,ENGL,492,B,002,SR HONORS SEMNR2,"Echard, Sian",20,87.53,2.17,92,84,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,4
UBC,2013,W,ENGL,110,,021,INTRO LITERATURE,"Echard, Sian",130,73.98,8.09,93,51,129,0,0,0,1,0,0,0,0,0,0,1,6,5,13,19,26,25,20,11,3
UBC,2013,W,ENGL,220,,003,LIT ENGL 18C,"Echard, Sian",44,75.54,5.68,90,62,41,0,0,0,3,0,0,0,0,0,0,0,0,1,2,4,16,9,6,2,1
UBC,2013,W,ENGL,344,A,001,MEDIEVAL STUDIES,"Echard, Sian",43,78.88,5.66,90,69,42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,10,7,12,8,1
UBC,2013,W,ENGL,346,B,002,Chauc & Mid Ages,"Echard, Sian;Partridge, Stephen",43,73.42,12.55,88,3,42,1,0,0,0,1,0,0,0,0,1,0,0,1,3,7,10,14,2,5,0
UBC,2013,W,ENGL,512,A,001,MID ENGL STUDIES,"Echard, Sian",9,86.33,3.46,92,80,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2
UBC,2014,W,ENGL,110,,001,INTRO LITERATURE,"Echard, Sian",142,75.55,7.11,97,58,138,0,4,0,0,0,0,0,0,0,0,0,3,2,11,23,30,24,31,11,3
UBC,2014,W,ENGL,344,A,001,MEDIEVAL STUDIES,"Echard, Sian",46,80.93,6.06,91,70,44,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,5,7,11,14,2
UBC,2014,W,ENGL,419,A,001,HIST OF THE BOOK,"Echard, Sian",45,81.89,6.33,94,66,45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,5,10,17,3
UBC,2014,W,ENGL,492,D,004,SR HONORS SEMNR2,"Echard, Sian",18,86.06,2.8,91,80,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,1
UBC,2015,W,ENGL,419,A,001,HIST OF THE BOOK,"Echard, Sian",43,80.37,5.6,93,68,41,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,11,13,6,4
UBC,2016,W,ENGL,344,A,001,MEDIEVAL STUDIES,"Echard, Sian",48,76.94,7.9,93,58,48,0,0,0,0,0,0,0,0,0,0,0,1,2,3,7,4,10,12,8,1
UBC,2017,W,ENGL,419,A,001,HIST OF THE BOOK,"Echard, Sian",41,78.07,14.07,94,0,40,1,0,0,0,1,0,0,0,0,1,0,0,0,1,3,5,8,13,7,3
UBC,2018,W,ENGL,511,A,001,CHAUCER,"Echard, Sian",6,88.75,2.22,91,86,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
