Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,W,MATH,267,,202,MATH ELEC ENG,"Sospedra-Alfonso, Reinel",112,62.97,16.45,100,13,91,16,4,0,1,0,2,3,1,10,16,19,10,13,8,12,4,7,8,5,5
UBC,2012,W,MATH,267,,101,MATH ELEC ENG,"Sospedra-Alfonso, Reinel",54,62.23,15.17,99,22,46,6,0,0,2,0,0,2,2,2,6,6,8,10,4,6,5,2,1,2,2
