Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,SOCI,360,B,001,RESOURCES,"SYDNEYSMITH, ROBIN",73,73.34,11.52,92,0,69,1,3,0,0,1,0,0,0,0,1,0,2,4,9,7,16,15,10,5,1
UBC,2005,W,SOCI,420,A,001,SOCI OF ENVIRON,"SYDNEYSMITH, ROBIN",12,77.18,6.1,85,68,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,3,1,0
UBC,2006,W,SOCI,360,B,001,RESOURCES,"SYDNEYSMITH, ROBIN",71,71.91,13.64,91,21,64,2,4,0,1,0,0,1,1,0,2,5,5,3,7,6,6,10,11,9,2
UBC,2007,W,SOCI,360,B,001,RESOURCES,"SYDNEYSMITH, ROBIN",49,67.96,14.1,83,0,44,2,2,1,0,1,0,1,0,0,2,2,0,4,10,8,7,8,5,0,0
UBC,2007,W,SOCI,360,B,002,RESOURCES,"SYDNEYSMITH, ROBIN",57,75.4,8.49,93,53,57,0,0,0,0,0,0,0,0,0,0,1,2,2,5,4,14,13,8,4,4
UBC,2007,W,SOCI,420,A,001,SOCI OF ENVIRON,"SYDNEYSMITH, ROBIN",24,72.71,6.49,83,62,24,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,4,6,4,0,0
UBC,2009,W,SOCI,360,B,001,RESOURCES,"SYDNEYSMITH, ROBIN",60,71.81,7.18,87,45,57,2,1,0,0,0,0,0,0,2,2,0,0,0,10,13,20,10,1,3,0
UBC,2009,W,SOCI,360,B,002,RESOURCES,"SYDNEYSMITH, ROBIN",56,72.24,14.77,91,0,52,2,2,0,0,1,1,0,0,0,2,0,0,1,7,8,13,12,5,4,2
UBC,2009,W,SOCI,420,A,001,SOCI OF ENVIRON,"SYDNEYSMITH, ROBIN",10,75.4,6.02,84,62,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,3,2,0,0
UBC,2010,W,SOCI,360,B,001,RESOURCES,"SYDNEYSMITH, ROBIN",59,73.75,5.96,87,62,57,0,2,0,0,0,0,0,0,0,0,0,0,4,4,13,18,7,8,3,0
UBC,2010,W,SOCI,360,B,002,RESOURCES,"SYDNEYSMITH, ROBIN",48,70.93,17.2,86,0,42,2,4,0,0,2,0,0,0,0,2,0,1,1,6,9,4,9,10,2,0
UBC,2010,W,SOCI,420,A,001,SOCI OF ENVIRON,"SYDNEYSMITH, ROBIN",16,75.88,5.74,84,60,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,5,4,0,0
UBC,2011,W,SOCI,360,B,001,RESOURCES,"SYDNEYSMITH, ROBIN",53,74.12,7.72,88,44,48,1,3,0,1,0,0,0,0,1,1,0,0,3,4,6,13,10,8,4,0
UBC,2011,W,SOCI,360,B,002,RESOURCES,"SYDNEYSMITH, ROBIN",57,76.39,6.56,88,59,57,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,12,16,10,8,0
UBC,2011,W,SOCI,420,A,001,SOCI OF ENVIRON,"SYDNEYSMITH, ROBIN",16,82,5.07,90,73,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,5,1
