Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,PSYC,218,,006,Analysis of Behavioural Data,Francis Yuen;Grace Truong;Kurtis So,92,73.380434783,14.736396141,100.0,36.0,5,5,5,8,7,12,6,8,15,7,14
