Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CIVL,210,,201,SOIL MECH I,"Shuttle, Dawn",76,69.03,14.06,94,30,69,6,0,0,1,0,0,0,2,4,6,4,8,6,7,8,8,8,10,7,3
UBC,2002,W,CIVL,570,,101,SOIL MECHANICS,"Fannin, R Jonathan;Howie, John;Shuttle, Dawn;Wijewickreme, Dharmapriya",6,78.5,6.77,85,70,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,1,0
UBC,2002,W,CIVL,573,,201,NUM MTHD SOIL MC,"Shuttle, Dawn",6,84,6.36,89,74,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0
UBC,2003,W,CIVL,210,,201,SOIL MECH I,"Shuttle, Dawn",76,72.76,11.06,92,36,72,2,2,0,0,0,0,0,2,0,2,0,4,9,4,14,13,7,8,8,5
UBC,2003,W,CIVL,570,,101,SOIL MECHANICS,"Fannin, R Jonathan;Howie, John;Shuttle, Dawn;Wijewickreme, Dharmapriya",11,78.1,13.05,91,45,9,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5,1,1,2
UBC,2003,W,CIVL,573,,101,NUM MTHD SOIL MC,"Shuttle, Dawn",6,83.4,14.72,96,60,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3
UBC,2005,W,CIVL,210,,201,SOIL MECH I,"Shuttle, Dawn",94,68.3,13.28,98,24,88,6,0,0,0,0,0,1,2,3,6,5,8,12,13,15,11,4,8,5,7
UBC,2006,W,CIVL,210,,201,SOIL MECH I,"Shuttle, Dawn",114,71.01,12.66,94,31,106,7,1,0,0,0,0,0,4,3,7,3,8,9,8,17,18,12,17,6,8
UBC,2006,W,CIVL,570,,101,SOIL MECHANICS,"Fannin, R Jonathan;Howie, John;Shuttle, Dawn;Wijewickreme, Dharmapriya",11,82.36,6.86,90,68,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,3,2
UBC,2006,W,CIVL,573,,201,NUM MTHD SOIL MC,"Shuttle, Dawn",6,85.2,3.56,90,80,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1
UBC,2006,W,CIVL,575,,101,CONST MDLS SOIL,"Shuttle, Dawn",7,84.43,8.28,92,69,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,3
UBC,2007,W,CIVL,411,,201,FOUNDAT'N ENG II,"Fannin, R Jonathan;Howie, John;Shuttle, Dawn;Wijewickreme, Dharmapriya",60,82.13,7.13,95,63,60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,6,7,15,18,9
UBC,2007,W,CIVL,570,,101,SOIL MECHANICS,"Shuttle, Dawn;Wijewickreme, Dharmapriya",7,88.5,2.59,91,85,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
