Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,POLI,369,B,001,Issues in International Security,Carla Winston;Linting Zhang;Mark Stoller;Michael Byers,132,74.32575758,13.17382103,92.0,0.0,7,,,6,10,10,26,19,28,17,7
