Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,S,MUSC,328,,922,WRLD MUSC CULTUR,"Stanfield, Norman",34,83.48,16.87,95,0,32,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,3,2,11,13
UBC,2009,S,MUSC,403,J,911,SELECTED TOPICS,"Stanfield, Norman",37,90.03,5.52,98,72,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,13,21
UBC,2010,S,MUSC,328,,922,WRLD MUSC CULTUR,"Stanfield, Norman",40,86.17,7.49,96,67,36,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,4,8,17
UBC,2011,S,MUSC,403,J,911,SELECTED TOPICS,"Stanfield, Norman",31,82.57,9.83,98,60,28,0,2,1,0,0,0,0,0,0,0,0,0,2,0,1,4,2,7,3,9
UBC,2011,W,MUSC,328,C,001,WRLD MUSC CULTUR,"Stanfield, Norman",18,83.17,7.25,93,68,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,5,5
UBC,2011,W,MUSC,328,C,001,WRLD MUSC CULTUR,"Stanfield, Norman",18,83.17,7.25,93,68,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,5,5
UBC,2012,S,MUSC,403,J,911,SELECTED TOPICS,"Stanfield, Norman",35,85.41,10.66,97,60,32,0,3,0,0,0,0,0,0,0,0,0,0,2,0,3,2,0,4,7,14
UBC,2012,W,MUSC,328,A,001,WRLD MUSC CULTUR,"Stanfield, Norman",35,84.3,15.4,100,41,32,1,0,0,0,0,0,0,0,1,1,2,1,0,1,2,0,0,3,8,15
UBC,2013,S,MUSC,328,,922,WRLD MUSC CULTUR,"Stanfield, Norman",30,86.79,9.69,97,60,29,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,1,4,3,17
UBC,2013,W,MUSC,328,A,001,WRLD MUSC CULTUR,"Stanfield, Norman",36,86.53,9.42,99,60,34,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,2,7,8,13
UBC,2014,W,MUSC,328,A,001,WRLD MUSC CULTUR,"Stanfield, Norman",35,80.58,19.89,99,0,31,2,1,0,0,1,0,0,0,1,2,0,1,1,2,0,3,4,3,4,13
UBC,2014,W,MUSC,328,B,001,WRLD MUSC CULTUR,"Stanfield, Norman",16,79.73,8.99,92,63,15,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,4,0,2,4,2
UBC,2014,W,MUSC,328,D,001,WRLD MUSC CULTUR,"Stanfield, Norman",10,83.8,13.25,99,56,10,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4,3
