Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,BIOL,331,,101,DEVELOPMTAL BIOL,"BECK, SAMANTHA;Tetzlaff, Wolfram",77,75.75,10.26,98,42,72,1,2,0,2,0,0,0,0,1,1,0,3,4,9,9,7,10,14,9,7
UBC,2010,W,WMST,224,B,002,WOMEN IN LITRTRE,"SEMPER, SAMANTHA",36,77.61,5.08,86,67,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,10,11,4,0
UBC,2013,W,PHIL,100,,001,INTRO TO PHIL,"Matherne, Samantha",110,68.9,13.44,88,0,98,5,7,0,0,2,1,0,0,2,5,1,4,12,11,16,26,15,9,4,0
UBC,2013,W,PHIL,314,A,001,PHIL 17TH CENT,"Matherne, Samantha",66,71.19,11.61,85,22,60,3,3,0,0,0,0,1,2,0,3,1,1,3,10,8,12,9,11,5,0
UBC,2013,W,PHIL,415,A,001,PHLSPHY I. KANT,"Matherne, Samantha",16,78.93,8.5,86,52,15,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,3,4,5,0
UBC,2016,W,MATH,103,,208,INT CALC AP LF S,"Dahlberg, Samantha",79,66.4,14.59,97,18,68,7,2,0,1,0,1,0,1,5,7,8,9,6,10,5,10,5,7,3,5
UBC,2016,W,MATH,103,,209,INT CALC AP LF S,"Dahlberg, Samantha",119,66.17,15.75,93,18,100,16,2,0,1,0,1,0,7,8,16,12,12,9,8,12,10,9,10,14,4
UBC,2016,W,MATH,220,,102,MATH PROOF,"Dahlberg, Samantha",69,66.52,13.72,98,32,64,5,0,0,0,0,0,0,4,1,5,6,9,6,10,6,12,6,3,3,3
UBC,2016,W,MATH,220,,104,MATH PROOF,"Dahlberg, Samantha",63,60.58,13.34,88,27,54,8,0,0,1,0,0,3,1,4,8,9,8,12,8,6,3,2,4,2,0
UBC,2017,W,MATH,103,,209,INT CALC AP LF S,"Dahlberg, Samantha",118,66.8,15.05,100,22,103,6,4,0,5,0,0,3,1,2,6,12,19,10,11,15,10,2,7,9,8
UBC,2017,W,MATH,103,,212,INT CALC AP LF S,"Dahlberg, Samantha",134,73.47,15.63,100,20,126,7,0,0,1,0,0,1,1,5,7,10,9,9,8,14,11,14,16,13,22
UBC,2017,W,MATH,200,,103,CALCULUS 3,"Dahlberg, Samantha",102,68.52,14.03,97,25,91,9,2,0,0,0,0,1,0,8,9,10,7,6,8,13,17,8,11,3,8
UBC,2017,W,MATH,200,,104,CALCULUS 3,"Dahlberg, Samantha",111,65.64,14.12,91,16,94,10,6,0,1,0,1,2,2,5,10,9,14,9,9,16,10,10,10,5,2
