Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,HCEP,500,,002,AN METH EPID RES,"Sobolev, Boris",21,91.11,2.7,96,86,18,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12
UBC,2003,W,HCEP,500,,002,AN METH EPID RES,"Sobolev, Boris",20,90.9,4.33,99,84,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,12
UBC,2005,W,HCEP,500,,002,AN METH EPID RES,"Sobolev, Boris",30,86.33,4.2,97,78,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,12,8
UBC,2006,W,HCEP,580,D,003,DIR STUDIES,"Sobolev, Boris",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,HCEP,500,,002,AN METH EPID RES,"Sobolev, Boris",32,89.55,2.65,94,84,29,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,16
UBC,2009,W,SPPH,500,,002,AN METH EPID RES,"Sobolev, Boris",63,90.38,4.68,97,70,61,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,2,16,41
UBC,2009,W,SPPH,500,,DL2,AN METH EPID RES,"Sobolev, Boris",9,95.11,3.62,100,89,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8
UBC,2012,W,SPPH,500,,002,AN METH EPID RES,"Sobolev, Boris",61,94.09,3.58,100,83,54,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,49
UBC,2014,W,SPPH,681,A,001,SELECTED TOPICS,"Sobolev, Boris",4,99,0,99,99,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
UBC,2016,W,SPPH,681,A,001,SELECTED TOPICS,"Sobolev, Boris",6,95.67,2.34,100,93,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
