Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2021,W,APSC,183,,VE1,Matter and Energy II,Eric Lees;Fatemeh Asadi Zeidabadi;Leo Stocco;Seyyed Alireza Bagherzadeh Hosseini;Yu Pei;Zelai Xu,58,68.948275862,15.818512821,97.0,18.0,,,,,,,,,,,8,2,3,1,6,11,5,9,4,4,5,,,
UBCV,2021,W,ELEC,341,,101,Systems and Control,Hosna Kazerooni Haghighat;Leo Stocco;Mohammad Najjarzadegan;Puria Azadi Moghadam,50,67.04,21.128334781,100.0,0.0,,,,,,,,,,,7,5,6,4,0,4,3,4,7,4,6,,,
UBCV,2021,W,ELEC,341,,201,Systems and Control,Guy A Dumont;Hosna Kazerooni Haghighat;Leo Stocco;Mohsen Gholami;Puria Azadi Moghadam;Siamak Najarian,44,74.272727273,16.447751859,96.0,2.0,,,,,,,,,,,1,1,5,2,3,3,2,6,9,5,7,,,
UBCV,2021,W,ELEC,371,,201,Biomedical Engineering Instrumentation,Abdelrahman Elhosary;Leo Stocco;Siamak Najarian,15,82.533333333,11.544118272,96.0,62.0,,,,,,,,,,,0,0,0,1,2,1,0,0,2,3,6,,,
UBCV,2021,W,ELEC,391,,201,Electrical Engineering Design Studio II,Franco Degioanni;Jonas Welsch;Justin Wyss;Leo Stocco;Mohammad Najjarzadegan,102,74.754901961,16.605162191,99.0,26.0,,,,,,,,,,,4,13,4,3,8,7,8,6,12,13,24,,,
UBCV,2021,W,ELEC,341,,201,Systems and Control,Leo Stocco,44,74.3,,96.0,2.0,,,,,,,,,,,,,,,,,,6,9,,7,78.0,85.0,65.8
UBCV,2021,W,ELEC,391,,201,Electrical Engineering Design Studio II,Leo Stocco,102,74.8,,99.0,26.0,,,,,,,,,,,,13,,,8,7,8,6,12,13,24,76.5,88.0,64.0
UBCV,2022,W,ELEC,341,,101,Systems and Control,Leo Stocco,40,66.0,,97.0,0.0,,,,,,,,,,,8,3,3,2,2,1,5,4,1,1,10,72.0,86.3,50.0
UBCV,2022,W,ELEC,341,,201,Systems and Control,Leo Stocco,68,74.9,,100.0,11.0,,,,,,,,,,,5,2,1,2,6,6,7,11,7,7,14,77.0,86.3,68.0
UBCV,2022,W,ELEC,391,,201,Electrical Engineering Design Studio II,Leo Stocco,113,80.2,,100.0,32.0,,,,,,,,,,,6,2,2,1,1,3,10,15,22,24,27,82.0,88.0,76.0
UBCV,2023,S,EECE,597,,942,Directed Research,Leo Stocco,11,91.2,,97.0,82.0,,,,,,,,,,,,,,,,,,,,,,95.0,97.0,85.0
UBCV,2023,W,EECE,597,,001,Directed Research,Leo Stocco,8,90.71,,97.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,4,90.0,94.5,87.0
UBCV,2023,W,ELEC,341,,101,Systems and Control,Leo Stocco,73,79.0,,100.0,34.0,,,,,,,,,,,6,1,2,2,3,5,6,5,7,10,24,82.0,91.5,69.0
UBCV,2023,W,ELEC,341,,201,Systems and Control,Leo Stocco,79,90.5,,100.0,29.0,,,,,,,,,,,1,1,2,1,1,2,0,4,3,7,55,96.0,100.0,88.0
UBCV,2023,W,ELEC,391,,201,Electrical Engineering Design Studio II,Leo Stocco,139,86.6,,99.0,0.0,,,,,,,,,,,1,0,5,0,0,6,4,8,10,36,65,89.0,93.0,84.0
