Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2018,W,ECON,355,,002,Introduction to International Trade,Tomasz Swiecki;Yitong Peng,119,73.588235294,14.562205414,97.0,17.0,,,,,,,,,,,6,5,5,8,7,17,12,14,17,14,14,,,
UBCV,2018,W,ECON,555,,001,International Trade,Christopher P Barrington-Leigh;Tomasz Swiecki,11,83.727272727,7.590664122,97.0,70.0,,,,,,,,,,,0,0,0,0,0,1,0,2,4,2,2,,,
UBCV,2019,W,ECON,355,,002,Introduction to International Trade,Emrul Hasan;Ronit Mukherji;Tomasz Swiecki,97,83.546391753,8.656669657,96.0,48.0,,,,,,,,,,,1,1,0,1,1,2,8,14,17,26,26,,,
UBCV,2020,W,ECON,355,,005,Introduction to International Trade,Emrul Hasan;Ronit Mukherji;Tomasz Swiecki,57,76.473684211,10.510377972,97.0,50.0,,,,,,,,,,,0,1,2,2,7,7,8,9,6,9,6,,,
UBCV,2020,W,ECON,355,,006,Introduction to International Trade,Ronit Mukherji;Tomasz Swiecki,85,79.788235294,7.617483208,93.0,57.0,,,,,,,,,,,0,0,1,2,2,4,17,16,18,16,9,,,
UBCV,2020,W,ECON,455,,002,International Trade,Federico Guzman;Tomasz Swiecki,16,76.3125,14.84012017,99.0,39.0,,,,,,,,,,,1,0,0,2,0,3,2,2,1,1,4,,,
UBCV,2021,W,ECON,355,,005,Introduction to International Trade,Jonah Izatt;Tomasz Swiecki;Yuxuan Wu,141,77.574468085,12.394834202,96.0,8.0,,,,,,,,,,,3,2,8,4,5,8,14,25,27,30,15,,,
UBCV,2021,W,ECON,355,,006,Introduction to International Trade,Jonah Izatt;Tomasz Swiecki;Yuxuan Wu,130,76.238461538,15.395964359,100.0,26.0,,,,,,,,,,,8,2,5,4,9,16,10,11,19,24,22,,,
UBCV,2021,W,ECON,455,,002,International Trade,Pablo Andres Valenzuela Casasempere;Tomasz Swiecki,19,76.210526316,15.977689123,95.0,43.0,,,,,,,,,,,2,1,0,0,1,3,1,1,3,2,5,,,
UBCV,2021,W,ECON,355,,005,Introduction to International Trade,Tomasz Swiecki,141,77.9,,96.0,8.0,,,,,,,,,,,,,9,,,8,14,26,27,30,15,80.0,86.0,73.0
UBCV,2021,W,ECON,355,,006,Introduction to International Trade,Tomasz Swiecki,127,77.6,,100.0,32.0,,,,,,,,,,,,,,,9,17,10,11,19,24,22,80.0,87.0,69.0
UBCV,2021,W,ECON,455,,002,International Trade,Tomasz Swiecki,19,76.2,,95.0,43.0,,,,,,,,,,,,,,,,,,,,,,81.0,89.0,70.0
