Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ADED,514,,021,ADED PRGM THEORY,"Sork, Thomas Joda",25,86.38,3.33,93,79,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,16,3
UBC,2002,W,EDST,601,A,081,DOCTORAL SEM,"Roman, Leslie;Sork, Thomas Joda",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,ADHE,514,,021,ADU EDU PRO,"Sork, Thomas Joda",19,85.38,3.67,90,78,16,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,11,1
UBC,2006,W,ADHE,510,,022,ADU EDU RES TRAD,"Sork, Thomas Joda",11,87,2.56,91,85,8,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2
UBC,2006,W,ADHE,514,,021,ADU EDU PRO,"Sork, Thomas Joda",14,86.62,2.4,90,81,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,2
UBC,2006,W,ADHE,515,,022,ADU EDU EVAL,"Sork, Thomas Joda",12,89.27,4.65,96,83,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,6
UBC,2007,W,ADHE,329,,022,DEV WKSHP/SEM,"Palacios, Carolina;Sork, Thomas Joda",12,85.58,6.89,95,69,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,6,3
UBC,2007,W,ADHE,514,,021,ADU EDU PRO,"Sork, Thomas Joda",16,87.13,3.98,92,80,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,6
UBC,2009,W,EDST,602,A,083,DOCTORAL SEMINAR,"Sork, Thomas Joda",7,,,,,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,EDST,602,A,082,DOCTORAL SEMINAR,"Ruitenberg, Claudia;Sork, Thomas Joda",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EDST,514,,021,ADU EDU PRO,"Sork, Thomas Joda",13,86.85,2.58,93,84,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,2
UBC,2012,W,EDST,602,B,083,DOCTORAL SEMINAR,"Fallon, Gerald;Sork, Thomas Joda",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,EDST,602,B,083,DOCTORAL SEMINAR,"Fallon, Gerald;Sork, Thomas Joda",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,EDST,525,,022,EVAL ADU COM EDU,"Sork, Thomas Joda",17,88,3.82,94,81,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,9
UBC,2018,S,EDST,514,,941,ADU EDU PRO,"Sork, Thomas Joda",18,85.94,4.56,94,79,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,4,5
UBC,2018,W,EDST,525,,022,EVAL ADU COM EDU,"Sork, Thomas Joda",23,86.74,3.92,92,77,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,15,4
UBC,2018,W,EDST,602,A,084,DOCTORAL SEMINAR,"Sork, Thomas Joda;Stack, Michelle",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
