Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,EDST,426,,201,HISTORY OF EDUC,"Gleason, Mona",39,74.85,8.28,86,53,39,0,0,0,0,0,0,0,0,0,0,1,2,0,3,6,9,3,11,4,0,,,
UBC,2002,W,EDST,501,A,081,MK SENSE OF SEX,"Gleason, Mona",15,83.86,3.35,89,78,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,6,0,,,
UBC,2003,W,EDST,314,,013,ANALYSIS OF EDUC,"Gleason, Mona",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2003,W,EDST,506,,081,Hist Ed & Health,"Gleason, Mona",14,81.08,7.45,88,65,12,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,8,0,,,
UBC,2005,W,EDST,314,,007,SCL ISS IN EDUC,"Gleason, Mona",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2005,W,EDST,314,,013,SCL ISS IN EDUC,"Gleason, Mona",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2005,W,EDST,506,,081,EDUC BODY PRSP,"Gleason, Mona",15,81.29,16.16,88,26,13,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,11,0,,,
UBC,2006,W,EDST,502,A,022,READ HIST CHILDH,"Gleason, Mona",11,82.82,3.66,85,73,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,6,0,,,
UBC,2009,W,EDST,314,,001,SCL ISS IN EDUC,"Gleason, Mona;Skourtes, Stephanie",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2009,W,EDST,509,,081,CND EDUC PAST,"Gleason, Mona",14,83.79,6.02,87,64,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,12,0,,,
