Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,WMST,324,,001,FEM THRY REP&DIF,"Gunew, Sneja",20,77.56,6.9,91,64,18,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,5,5,3,2,1
UBC,2002,W,WMST,502,,001,,"Gunew, Sneja",11,85.09,5.8,95,73,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,2
UBC,2003,W,WMST,502,,001,,"Gunew, Sneja",15,85.36,7.11,94,74,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,5
UBC,2005,W,ENGL,546,A,001,CMMNWLTH/POSTCOL,"Gunew, Sneja",14,85.31,5.96,93,75,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,4
UBC,2005,W,WMST,502,,001,,"Gunew, Sneja",15,85.46,4.24,91,78,13,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,4
UBC,2006,W,WMST,502,,001,,"Gunew, Sneja",9,83.33,3.67,88,77,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0
UBC,2009,W,WMST,502,,001,,"Gunew, Sneja",13,88.18,5.46,95,81,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4
UBC,2010,W,WMST,502,,001,,"Gunew, Sneja",9,85.78,4.6,93,80,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2
UBC,2012,W,ENGL,490,,005,MAJOR SEMINR LIT,"Gunew, Sneja",5,85.8,3.7,90,81,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1
UBC,2012,W,ENGL,546,D,004,CMMNWLTH/POSTCOL,"Gunew, Sneja",6,89.6,4.04,94,85,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
UBC,2012,W,WMST,327,,001,FEMINIST THEORY,"Gunew, Sneja",30,82.28,15.45,96,19,28,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,2,4,3,5,12
UBC,2012,W,WMST,502,,001,ISS FM THEORIES,"Gunew, Sneja",10,84.5,6.67,95,76,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3
UBC,2013,W,ENGL,546,A,001,CMMNWLTH/POSTCOL,"Gunew, Sneja",11,87.3,4.47,95,80,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4
UBC,2013,W,GRSJ,502,,001,GNDR SEX CRT RCE,"Gunew, Sneja",14,86,6.42,94,77,12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,4
