Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,EDUC,311,,316,TEACH PRINC SEC,"Gatley, Lyle Daryle;Petrina, Stephen",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,EDUC,316,,333,COMM SKILLS,"Gatley, Lyle Daryle",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,MAED,320,,105,C & I MATH ELEM,"Gatley, Wayne",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,MAED,320,,401,C & I MATH ELEM,"Gatley, Wayne",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,MAED,320,,402,C & I MATH ELEM,"Gatley, Wayne",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,CUST,416,A,306,SP TPCS CUST,"Gatley, Lyle Daryle",39,85.46,5.31,99,78,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,9,9
UBC,2003,W,EDUC,311,,306,TEACH PRINC SEC,"Gatley, Lyle Daryle;Petrina, Stephen",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,EDUC,316,,331,COMM SKILLS,"Gatley, Lyle Daryle",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,MAED,320,,401,C & I MATH ELEM,"Gatley, Wayne",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,MAED,320,,402,C & I MATH ELEM,"Gatley, Wayne",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,EDUC,311,,306,TEACH PRINC SEC,"Gatley, Lyle Daryle",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,EDUC,316,,306,COMM SKILLS,"Gatley, Lyle Daryle",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,CUST,416,A,326,SP TPCS CUST,"Gatley, Lyle Daryle",15,88.67,4.43,95,78,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,8
UBC,2006,W,EDUC,311,,306,TEACH PRINC SEC,"Gatley, Lyle Daryle",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDUC,316,,306,COMM SKILLS,"Gatley, Lyle Daryle",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,CUST,416,A,306,SP TPCS CUST,"Gatley, Lyle Daryle",24,83.75,5.79,92,70,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,8,5,6
UBC,2007,W,EDUC,311,,306,TEACH PRINC SEC,"Gatley, Lyle Daryle",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,EDUC,316,C,306,COMM SKILLS,"Gatley, Lyle Daryle",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,EDUC,316,C,306,COMM SKILLS,"Gatley, Lyle Daryle",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,EDCP,374,A,301,DSGN TEC I C&P,"Gatley, Lyle Daryle",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,EDCP,377,,301,DS TEC II SC C&P,"Gatley, Lyle Daryle",12,83.75,6.45,94,75,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,1,3
