Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,MUSC,162,,005,WIND&PERC CH ENS,"Griffiths, Vern",6,76.83,6.85,85,68,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,0,,,
UBC,2005,W,MUSC,162,A,005,WIND&PERC CH ENS,"Griffiths, Vern",5,74.2,10.69,90,63,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,,,
UBC,2006,W,MUSC,162,E,001,WIND&PERC CH ENS,"Griffiths, Vern",4,80.75,8.85,88,68,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,,,
UBC,2009,W,MUSC,162,E,001,WIND&PERC CH ENS,"Griffiths, Vern",6,78.17,7.7,88,67,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,0,,,
UBC,2010,W,MUSC,162,E,001,WIND&PERC CH ENS,"Griffiths, Vern",10,79.9,6.31,90,70,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,2,1,,,
UBC,2011,W,MUSC,162,E,001,WIND&PERC CH ENS,"Griffiths, Vern",8,79.88,8.61,93,70,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,1,2,,,
UBC,2012,W,MUSC,162,E,001,WIND&PERC CH ENS,"Griffiths, Vern",5,81.6,5.18,88,76,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,,,
UBC,2013,W,MUSC,162,E,001,WIND&PERC CH ENS,"Griffiths, Vern",6,85.17,7.52,95,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,,,
UBC,2016,W,MUSC,162,E,001,WIND&PERC CH ENS,"Griffiths, Vern",6,78.5,14.8,93,60,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,2,,,
UBC,2018,W,MUSC,162,E,001,WIND&PERC CH ENS,"Griffiths, Vern",8,80.13,8.54,88,60,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,2,0,,,
UBCV,2014,W,MUSC,112,,001,Class Brasses and Percussion,Graeme Tofflemire;James Littleford;James S Littleford;Vern Griffiths,23,83.52173913,6.747858685,94.0,63.0,,,,,,,,,,,0,0,0,,,,,,7,8,,,,
UBCV,2016,W,MUSC,162,E,001,Wind and Percussion Chamber Ensembles,Julia Pin Wen Chien;Vern Griffiths,6,78.5,14.80202689,93.0,60.0,,,,,,,,,,,0,0,0,2,0,0,0,0,1,1,2,,,
UBCV,2018,W,MUSC,162,E,001,Wind and Percussion Chamber Ensembles,Aaron Graham;Dennis Esson;Vern Griffiths,8,80.125,8.542958671,88.0,60.0,,,,,,,,,,,0,0,0,1,0,0,0,0,5,2,0,,,
UBCV,2019,W,MUSC,162,E,001,Wind and Percussion Chamber Ensembles,Aaron Graham;Vern Griffiths,6,86.5,3.449637662,91.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,4,1,,,
UBCV,2020,W,MUSC,162,E,001,Wind and Percussion Chamber Ensembles,Jacob Kryger;Vern Griffiths,7,87.285714286,4.231401884,93.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,1,3,,,
UBCV,2021,W,MUSC,105,,001,Aural Skills I,Ashley Seward;Gordon Paslawski;Hei Yeung Lai;Pallas Loredo;Vern Griffiths,38,80.815789474,13.43222278,100.0,35.0,,,,,,,,,,,1,0,0,3,3,1,2,5,6,5,12,,,
UBCV,2021,W,MUSC,205,,001,Aural Skills III,Ashley Seward;Gordon Paslawski;Hei Yeung Lai;Pallas Loredo;Vern Griffiths,47,80.425531915,12.365352508,99.0,45.0,,,,,,,,,,,1,1,0,2,3,3,6,2,8,10,11,,,
UBCV,2021,W,MUSC,549,A,001,Master's Thesis,Amanda Chan;Christie Reside;David Gillham;Graeme Langager;Michael Jarrett;Patricia Hoy;Valerie Whitney;Vern Griffiths,20,90.9,3.768288736,96.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,0,1,18,,,
UBCV,2021,W,MUSC,549,A,001,Master's Thesis,Amanda Chan;David Gillham;Vern Griffiths;Patricia Hoy;Michael Jarrett;Graeme Langager;Christie Reside;Valerie Whitney,19,90.9,,96.0,78.0,,,,,,,,,,,,,,,,,,,,,17,91.0,93.0,90.0
UBCV,2022,W,MUSC,162,E,001,Wind and Percussion Chamber Ensembles,Vern Griffiths,10,80.7,,95.0,70.0,,,,,,,,,,,0,0,0,0,0,1,1,2,4,1,1,81.5,83.8,76.3
UBCV,2023,W,MUSC,112,,001,Class Brasses and Percussion,Vern Griffiths;Sharman King;James Littleford;Valerie Whitney,18,82.6,,92.0,63.0,,,,,,,,,,,0,0,0,1,0,1,1,1,4,9,1,85.0,87.0,80.8
UBCV,2023,W,MUSC,162,E,001,Wind and Percussion Chamber Ensembles,Vern Griffiths,6,85.0,,91.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,2,1,85.0,88.3,81.0
