Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,UFOR,495,,201,Biodiversity in Urban Areas,Athena Mckown;Hannah Griebling;Jaylen Bastos;Sarah Benson-Amram,56,80.910714286,11.59353548,95.0,39.0,2,1,1,0,2,2,2,10,10,15,11
