Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2021,S,BUSI,493,,921,Strategic Management in Business,Jaisun Garcha;Kevin James,28,80.142857143,3.855868886,87.0,73.0,0,0,0,0,0,0,4,6,14,4,0,,,
UBCV,2021,S,BUSI,493,,921,Strategic Management in Business,Jaisun Garcha,28,80.1,,87.0,73.0,,,,,,,,6,14,,,80.5,83.0,77.8
UBCV,2022,S,BUSI,493,,971,Strategic Management in Business,Jaisun Garcha,33,79.4,,92.0,68.0,0,0,0,0,0,2,5,8,12,5,1,80.0,82.0,76.0
UBCV,2023,S,BUSI,493,,972,Strategic Management in Business,Jaisun Garcha,45,77.0,,85.0,9.0,1,0,0,0,0,4,1,21,16,1,0,79.0,80.0,77.0
