Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ISCI,333,,201,PRN BIO&ART C SY,"Gerhard, Gillian",30,82.83,5.82,91,68,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,10,10,4
UBC,2002,W,ISCI,448,B,202,DIR STUDIES,"Gass, Clifton L;Gerhard, Gillian",5,85.75,10.08,96,74,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2
UBC,2002,W,ISCI,448,D,001,DIR STUDIES,"Doebeli, Michael Walter;Gerhard, Gillian",4,90,3.16,93,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2003,W,ISCI,320,,201,INTRDSC SC FLD,"Doebeli, Michael Walter;Gerhard, Gillian",28,79.57,3.62,88,73,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,13,2,0
UBC,2003,W,ISCI,333,,101,PRN BIO&ART C SY,"Gerhard, Gillian",36,82.31,5.67,92,68,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,14,13,2
UBC,2006,W,COMM,398,,202,BUSI PROCESS&OPS,"Trippen, Gerhard",40,75.15,13.38,96,19,39,1,0,0,0,0,1,0,0,0,1,1,0,2,3,7,4,3,11,5,3
UBC,2006,W,COMM,399,,201,LOGISTIC/OPS MGT,"Trippen, Gerhard",52,77.49,7.86,90,55,51,0,1,0,0,0,0,0,0,0,0,0,2,0,4,3,7,12,13,8,2
UBC,2007,W,COMM,399,,101,LOGISTIC/OPS MGT,"Trippen, Gerhard",59,76.46,8.58,92,50,59,0,0,0,0,0,0,0,0,0,0,1,0,1,9,5,8,12,12,8,3
UBC,2007,W,COMM,399,,106,LOGISTIC/OPS MGT,"Trippen, Gerhard",58,77.36,7.84,92,58,58,0,0,0,0,0,0,0,0,0,0,0,2,0,4,4,15,9,12,8,4
UBC,2007,W,COMM,399,,203,LOGISTIC/OPS MGT,"Trippen, Gerhard",53,77.34,9.94,99,58,53,0,0,0,0,0,0,0,0,0,0,0,1,3,6,2,14,5,9,5,8
UBC,2007,W,COMM,399,,204,LOGISTIC/OPS MGT,"Trippen, Gerhard",44,76.25,8.26,94,55,44,0,0,0,0,0,0,0,0,0,0,0,1,1,4,7,5,10,9,4,3
UBC,2009,S,COMM,399,,921,LOGISTIC/OPS MGT,"Trippen, Gerhard",52,77.52,9.36,97,57,52,0,0,0,0,0,0,0,0,0,0,0,2,3,4,4,7,8,10,11,3
UBC,2009,S,COMM,399,,923,LOGISTIC/OPS MGT,"Trippen, Gerhard",41,76.3,13,100,52,40,0,1,0,0,0,0,0,0,0,0,1,6,2,1,4,2,5,8,4,7
