Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2016,W,CPSC,411,,201,COMPILER CONSTRC,"Garcia, Ronald",61,78.68,10.61,99,45,58,1,2,0,0,0,0,0,0,1,1,0,1,2,3,6,9,7,10,7,13,,,
UBC,2016,W,CPSC,509,,101,PROG LANG PRINC,"Garcia, Ronald",7,84.14,11.1,97,68,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,3,,,
UBC,2018,W,CPSC,411,,201,COMPILER CONSTRC,"Garcia, Ronald",62,82.82,7.98,97,63,60,0,2,0,0,0,0,0,0,0,0,0,0,1,1,3,5,15,8,12,15,,,
UBC,2018,W,CPSC,509,,101,PROG LANG PRINC,"Garcia, Ronald",8,84.25,9.41,96,68,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,4,,,
UBCV,2014,W,CPSC,110,,104,"Computation, Programs, and Programming",Aaron Mishkin;Aaron Philip Mishkin;Adrian King-Hei She;Adrian She;Ahmad Mehri;Ahmad Shikib Mehri;Albert Xing;Alfred Xing;Alice Fredine;Anasazi Valair;Andrea Wong;Andrew Bates;Andrew Stephen Bates;Austin Chen;Christopher Lund;Christy Fong;Conrad Nickels;Ena Krdzalic;Erika Thompson;Gayatri Prakash;Gordon Minaker;Jasdeep Kahlon;Jaskaran Khinda;Joanne Chen;John Paul Kee;Jonathan Lui;Josh Wagner;Justin Wong;Karen Wang;Khurram Jafery;Louis Belleville;Madeleine Chercover;Maria Fung;Matthew Nyhus;Min Sang Mike Park;Oliver Ren-Jun Zhang;Oliver Zhang;Omar Sabry;Ronald Garcia;Rui Qi Zhao;Sarah Yeo;Shahriyar Noroozi Zadeh;Sharon Yang;Shuang Xu;Soo Ning Sarah Yeo;Thomas Pierce;William Qi;Wun Ting Imelda Suen;Wun Ting Suen;Xin Bei She;Xin Huang,159,68.88050315,20.65888254,100.0,7.0,,,,,,,,,,,33,2,8,5,13,8,14,18,16,22,20,,,
UBCV,2014,W,CPSC,509,,201,Programming Language Principles,Ronald Garcia,20,84.25,8.546313456,100.0,71.0,,,,,,,,,,,0,0,0,0,0,,,,,,7,,,
UBCV,2015,W,CPSC,411,,201,Introduction to Compiler Construction,Felipe Andres Banados Schwerter;Ronald Garcia,44,86.0,11.603928765,100.0,53.0,,,,,,,,,,,0,,,,,,,,5,10,19,,,
UBCV,2015,W,CPSC,509,,101,Programming Language Principles,Ronald Garcia,5,87.2,6.457553716,97.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,,,,,,,
UBCV,2016,W,CPSC,411,,201,Introduction to Compiler Construction,Kent Andrew Williams-King;Ronald Garcia,59,78.6779661,10.60650529,99.0,45.0,,,,,,,,,,,1,0,1,2,3,6,9,7,10,7,13,,,
UBCV,2016,W,CPSC,509,,101,Programming Language Principles,Ronald Garcia,7,84.14285714,11.09697514,97.0,68.0,,,,,,,,,,,0,0,0,0,0,1,1,1,0,1,3,,,
UBCV,2018,W,CPSC,317,,201,Internet Computing,Alan Wagner;Bin Chen;Cathy Jiao;Cathy Lu Jiao;Christopher Chen;Hannah Lin;Jocelyn Minns;Pritpal Chauhan;Ronald Garcia,149,76.852348993,11.276246164,95.0,38.0,,,,,,,,,,,4,1,4,4,16,13,14,23,24,25,21,,,
UBCV,2018,W,CPSC,411,,201,Introduction to Compiler Construction,Hiroki Takezawa;Nico Ritschel;Ronald Garcia;Rui Ge,60,82.816666667,7.975580669,97.0,63.0,,,,,,,,,,,0,0,0,1,1,3,5,15,8,12,15,,,
UBCV,2018,W,CPSC,509,,101,Programming Language Principles,Ronald Garcia,8,84.25,9.407443861,96.0,68.0,,,,,,,,,,,0,0,0,0,0,1,0,1,2,0,4,,,
UBCV,2019,W,CPSC,411,,201,Introduction to Compiler Construction,Lily Anna Bryant;Nico Ritschel;Ronald Garcia,46,84.47826087,9.246594882,99.0,59.0,,,,,,,,,,,0,0,1,1,2,0,2,3,13,9,15,,,
UBCV,2019,W,CPSC,509,,101,Programming Language Principles,Ronald Garcia,19,82.894736842,8.177847699,94.0,68.0,,,,,,,,,,,0,0,0,0,0,2,2,2,3,7,3,,,
UBCV,2020,W,CPSC,107,,201,Systematic Program Design,Abigail Meza;Alexandra Hernandez;Anais Rojas Velez;Dao Minh Phuong Nguyen;Ivan Beschastnikh;Martin Felipe Pastor;Muhua Huang;Ronald Garcia;Ryan Shar;Shreyas Naik;Vishal Desh,155,73.8,16.070623356,100.0,19.0,,,,,,,,,,,17,2,4,14,7,16,18,11,23,17,26,,,
UBCV,2020,W,CPSC,311,,101,Definition of Programming Languages,Ivan Beschastnikh;Jonathan Chan;Joseph Eremondi;Justin Hu;Lily Anna Bryant;Ronald Garcia;Yuchong Pan,96,84.625,11.112108142,100.0,45.0,,,,,,,,,,,1,0,2,1,1,4,9,12,16,13,37,,,
UBCV,2020,W,CPSC,420,,201,Advanced Algorithms Design and Analysis,Abner Turkieltaub Melo;Elan Dubrofsky;Frederick Shepherd;Hu Fu;Iliad Ramezani;Ronald Garcia;Yuchong Pan,61,75.704918033,13.70564879,99.0,34.0,,,,,,,,,,,1,2,4,1,7,8,9,7,6,5,11,,,
UBCV,2021,W,CPSC,210,,202,Software Construction,Amy Liu;Andrey Krasnoperov;Benny Wong;Brian Chu;Candy Lin;Dhrubo Karmaker;Emilia Hidalgo;Inna Ivanova;Jasper Zhao;Julian Widjaja;Kadir Barutcuoglu;Luc Bennet;Meghan Allen;Meiqi Yu;Michelle Nguyen;Peeranat Tokaeo;Phillbert Tan;Ronald Garcia;Saad Rehman;Sarah Cader;Steven To;Trevor Glennon;Yeojun Han,127,71.692913386,18.469843208,97.0,4.0,,,,,,,,,,,21,0,0,3,10,13,11,24,16,14,15,,,
UBCV,2021,W,CPSC,311,,101,Definition of Programming Languages,Jonathan Chan;Justin Hu;Paulette Koronkevich;Qi Fan Yan;Ronald Garcia,88,80.863636364,18.833317151,100.0,0.0,,,,,,,,,,,7,0,0,0,2,4,2,12,18,10,33,,,
UBCV,2021,W,CPSC,509,,201,Programming Language Principles,Ronald Garcia,19,88.105263158,8.799587975,98.0,70.0,,,,,,,,,,,0,0,0,0,0,2,0,1,2,3,11,,,
UBCV,2021,W,CPSC,311,,101,Definition of Programming Languages,Ronald Garcia,87,81.8,,100.0,3.0,,,,,,,,,,,6,,,,,,,12,18,10,33,84.0,92.5,78.0
UBCV,2021,W,CPSC,509,,201,Programming Language Principles,Ronald Garcia,19,88.1,,98.0,70.0,,,,,,,,,,,,,,,,,,,,,11,90.0,94.5,84.5
UBCV,2023,W,CPSC,311,,101,Definition of Programming Languages,Ronald Garcia,96,77.3,,99.0,0.0,,,,,,,,,,,5,3,9,1,5,4,3,10,8,11,26,83.0,91.0,66.0
UBCV,2023,W,CPSC,509,,201,Programming Language Principles,Ronald Garcia,12,83.7,,98.0,60.0,,,,,,,,,,,0,0,0,1,0,1,2,0,0,2,5,88.0,93.0,74.5
