Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2003,W,ENGL,222,,002,LIT CANADA,"Grekul, Lisa",42,73.61,13.51,88,0,40,1,1,0,0,1,0,0,0,0,1,0,0,1,5,3,16,4,5,6,0,,,
UBC,2003,W,ENGL,222,,013,LIT CANADA,"Grekul, Lisa",39,74.66,9.93,92,45,37,1,1,0,0,0,0,0,0,1,1,0,0,3,7,3,7,3,7,5,2,,,
UBC,2003,W,ENGL,470,F,005,Canadian Studies,"Grekul, Lisa",45,77.77,7.62,92,62,43,0,0,1,1,0,0,0,0,0,0,0,0,2,1,5,10,9,7,4,5,,,
UBCO,2014,W,ENGL,151,,001,Critical Studies in Literature,Lisa Grekul,35,73.82857143,9.883098211,93.0,50.0,,,,,,,,,,,0,,,,,,6,6,10,,,,,
UBCO,2014,W,ENGL,222,,001,Literature in Canada,Lisa Grekul,49,66.6122449,18.36189025,93.0,13.0,,,,,,,,,,,6,,,5,7,,,5,8,,,,,
UBCO,2014,W,ENGL,330,B,001,Regionalism in Canadian Literature,Lisa Grekul,37,71.13513514,14.82145997,91.0,14.0,,,,,,,,,,,,,,,7,,,8,7,,,,,
UBCO,2014,W,ENGL,470,K,001,Canadian Studies,Lisa Grekul,15,68.2,21.65376906,94.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
UBCO,2015,W,ENGL,153,,001,Readings in Narrative,Angela Froese;Karen Meyer;Karolina Bialkowska;Katarina Trapara;Lisa Grekul,145,67.268965517,12.603601322,92.0,17.0,,,,,,,,,,,8,,12,17,23,29,25,11,10,,,,,
UBCO,2015,W,ENGL,153,,102,Readings in Narrative,Adelene Pierce;Angela Froese;Karolina Bialkowska;Lindsay Diehl;Lisa Grekul,139,64.64028777,18.282805415,93.0,0.0,,,,,,,,,,,17,,10,19,27,13,10,10,18,9,,,,
UBCO,2015,W,ENGL,333,A,001,Canadian Fiction,Lisa Grekul,40,72.325,12.774950449,93.0,45.0,,,,,,,,,,,,,,,7,,5,5,,6,,,,
UBCO,2015,W,ENGL,470,K,001,Canadian Studies,Lisa Grekul,25,79.4,8.669871202,94.0,60.0,,,,,,,,,,,0,0,0,,,,5,5,,6,,,,
UBCO,2016,W,ENGL,153,,003,Readings in Narrative,Adelene Pierce;Brittany Rhodes;Katarina Trapara;Lisa Grekul;Rebecca Francis;Rebecca Jane Francis,153,66.16993464,13.37062317,90.0,0.0,,,,,,,,,,,14,8,15,12,30,20,21,10,15,7,1,,,
UBCO,2016,W,ENGL,153,,102,Readings in Narrative,Adelene Pierce;Brittany Rhodes;Katarina Trapara;Lisa Grekul;Rebecca Francis;Rebecca Jane Francis,156,67.21794872,16.61646866,92.0,0.0,,,,,,,,,,,17,8,4,16,16,22,22,16,22,8,5,,,
UBCO,2016,W,ENGL,330,B,001,Regionalism in Canadian Literature,Lisa Grekul,28,77.53571429,9.632053521,93.0,60.0,,,,,,,,,,,0,0,0,3,2,4,1,4,5,7,2,,,
UBCO,2016,W,ENGL,470,D,001,Canadian Studies,Lisa Grekul,7,84.57142857,9.692903639,94.0,68.0,,,,,,,,,,,0,0,0,0,0,1,1,0,1,1,3,,,
UBCO,2017,W,ENGL,153,,004,Readings in Narrative,Caitlin Voth;Karolina Bialkowska;Leah Wafler;Lisa Grekul;Rachel Stubbs;Rachel Taite Stubbs;Trystan Carter,197,69.725888325,11.519548153,90.0,27.0,,,,,,,,,,,8,16,8,19,22,23,36,21,27,15,2,,,
UBCO,2017,W,ENGL,153,,101,Readings in Narrative,Brittni Mackenzie-Dale;Karolina Bialkowska;Leah Wafler;Lisa Grekul;Rachel Stubbs;Rachel Taite Stubbs,197,71.989847716,12.510399693,93.0,10.0,,,,,,,,,,,7,13,11,12,12,20,28,29,44,15,6,,,
UBCO,2017,W,ENGL,333,A,001,Canadian Fiction,Lisa Grekul,40,77.1,9.989224964,91.0,52.0,,,,,,,,,,,0,1,2,2,2,3,4,5,11,7,3,,,
UBCO,2018,W,ENGL,153,,001,Readings in Narrative,Deserae Gogel;Deserae K. Gogel;Kohlbey Ozipko;Kyla Anne Morris;Kyla Morris;Leah Wafler;Lisa Grekul;Murat Yaman,191,72.759162304,11.98703718,92.0,26.0,,,,,,,,,,,9,3,6,7,17,29,30,34,34,19,3,,,
UBCO,2018,W,ENGL,470,M,001,Canadian Studies,Brianna Wells;Lisa Grekul,19,80.0,4.714045208,88.0,70.0,,,,,,,,,,,0,0,0,0,0,1,3,5,7,3,0,,,
UBCO,2019,W,ENGL,153,,001,Readings in Narrative,Ahlam Bavi;Breanne C. Chambers;Breanne Chambers;Daryl Ritchot;Kohlbey Ozipko;Lisa Grekul;Rina Chua;Rina Garcia Chua,194,71.144329897,11.056603954,92.0,10.0,,,,,,,,,,,5,6,8,19,28,22,34,29,29,8,6,,,
UBCO,2019,W,ENGL,153,,101,Readings in Narrative,Ahlam Bavi;Breanne C. Chambers;Breanne Chambers;Dana Penney;Kohlbey Ozipko;Lisa Grekul;Melissa Hart;Melissa J Hart,189,77.185185185,10.23773748,94.0,25.0,,,,,,,,,,,5,4,0,3,11,17,27,29,55,28,10,,,
UBCO,2019,W,ENGL,333,A,001,Canadian Fiction,Lisa Grekul,39,77.358974359,8.652614997,93.0,55.0,,,,,,,,,,,0,0,1,2,2,6,3,4,12,6,3,,,
UBCO,2019,W,ENGL,470,M,001,Canadian Studies,Lisa Grekul,19,80.631578947,6.969859925,92.0,68.0,,,,,,,,,,,0,0,0,0,0,2,5,2,3,5,2,,,
UBCO,2021,W,ENGL,153,,001,Readings in Narrative,Lisa Grekul,28,76.071428571,7.759956908,89.0,57.0,,,,,,,,,,,0,0,1,0,2,4,7,5,3,6,0,,,
UBCO,2021,W,ENGL,153,,101,Readings in Narrative,Lisa Grekul,28,78.928571429,9.502157928,93.0,50.0,,,,,,,,,,,0,1,0,0,1,2,6,4,5,6,3,,,
UBCO,2021,W,ENGL,222,,001,Literature in Canada,Lisa Grekul,32,70.625,12.760195165,95.0,41.0,,,,,,,,,,,1,0,3,7,5,2,5,2,1,2,4,,,
UBCO,2021,W,ENGL,470,M,101,Canadian Studies,Lisa Grekul,25,81.16,7.754998388,95.0,60.0,,,,,,,,,,,0,0,0,1,1,1,2,3,8,7,2,,,
UBCO,2021,W,ENGL,153,,001,Readings in Narrative,Lisa Grekul,28,76.1,,89.0,57.0,,,,,,,,,,,,,,,,,7,,,6,,75.5,83.3,71.5
UBCO,2021,W,ENGL,153,,101,Readings in Narrative,Lisa Grekul,28,78.9,,93.0,50.0,,,,,,,,,,,,,,,,,6,,,6,,79.0,87.3,73.0
UBCO,2021,W,ENGL,222,,001,Literature in Canada,Lisa Grekul,32,70.6,,95.0,41.0,,,,,,,,,,,,,,7,,,,,,,,67.5,76.5,60.8
UBCO,2021,W,ENGL,470,M,101,Canadian Studies,Lisa Grekul,25,81.2,,95.0,60.0,,,,,,,,,,,,,,,,,,,8,7,,83.0,85.0,79.0
UBCO,2022,W,ENGL,153,,102,Readings in Narrative,Lisa Grekul,34,71.4,,95.0,0.0,,,,,,,,,,,3,3,2,0,1,3,4,2,6,6,4,76.5,86.8,67.3
UBCO,2022,W,ENGL,222,,001,Literature in Canada,Lisa Grekul,63,78.0,,95.0,13.0,,,,,,,,,,,3,1,0,2,1,6,8,5,13,14,10,81.0,87.5,72.5
UBCO,2022,W,ENGL,222,,101,Literature in Canada,Lisa Grekul,89,72.3,,95.0,0.0,,,,,,,,,,,6,4,7,5,6,6,12,8,11,11,13,75.0,85.0,64.0
UBCO,2022,W,ENGL,333,A,001,Canadian Fiction,Lisa Grekul,35,77.3,,94.0,51.0,,,,,,,,,,,0,1,0,0,4,5,4,7,5,5,4,77.0,84.5,71.0
UBCO,2023,W,ENGL,153,,001,Readings in Narrative,Lisa Grekul,251,77.6,,97.0,0.0,,,,,,,,,,,7,3,5,7,11,15,20,36,77,44,22,81.0,85.0,74.5
UBCO,2023,W,ENGL,153,,101,Readings in Narrative,Lisa Grekul,176,78.9,,95.0,0.0,,,,,,,,,,,9,0,4,2,6,5,11,14,52,48,20,83.0,87.0,77.0
UBCO,2023,W,ENGL,333,D,101,Canadian Fiction,Lisa Grekul,39,79.1,,94.0,52.0,,,,,,,,,,,0,2,1,3,1,5,1,3,4,9,10,84.0,89.0,69.0
