Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,COMM,292,,112,MNGMT&ORGNZ BHVR,"Gurton, Tracey",47,72.77,4.43,80,62,47,0,0,0,0,0,0,0,0,0,0,0,0,2,4,10,18,10,3,0,0
UBC,2003,W,BAHR,508,,001,MNG'G CHANGE,"Gurton, Tracey",23,86.96,4.24,91,76,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,8,10
UBC,2003,W,BAHR,508,,002,MNG'G CHANGE,"Gurton, Tracey",19,80.11,6.77,89,63,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,6,3,6,0
UBC,2003,W,BAHR,512,,001,MNG'G DIVERSITY,"Gurton, Tracey",20,78.1,10.16,90,60,20,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,1,5,5,2
UBC,2003,W,COMM,327,,201,HUMAN RSRCE MGMT,"Gurton, Tracey",33,78.27,7.01,92,61,33,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,11,4,5,2
UBC,2003,W,COMM,329,,203,ORGANIZTL BHVR,"Gurton, Tracey",47,75.94,7.4,90,58,47,0,0,0,0,0,0,0,0,0,0,0,1,1,6,5,7,11,11,4,1
UBC,2005,W,COMM,329,,201,ORGANIZTL BHVR,"Gurton, Tracey",58,74.83,7.05,86,49,57,1,0,0,0,0,0,0,0,1,1,0,0,2,6,9,12,13,12,3,0
UBC,2005,W,COMM,428,,201,TPCS HUMAN RSRC,"Gurton, Tracey",29,77.45,8.2,92,59,29,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,4,3,11,3,1
UBC,2006,W,BUSI,329,,101,ORGANIZTL BHVR,"Gurton, Tracey",6,75,7.43,89,68,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,0
UBC,2006,W,COMM,292,,110,MNGMT&ORGNZ BHVR,"Gurton, Tracey",51,73.12,7.55,83,49,50,1,0,0,0,0,0,0,0,1,1,1,0,4,5,5,12,13,10,0,0
UBC,2006,W,COMM,329,,101,ORGANIZTL BHVR,"Gurton, Tracey",88,75.3,11.11,91,14,85,2,1,0,0,0,1,0,0,1,2,0,5,4,6,6,12,17,20,14,1
UBC,2006,W,COMM,329,,102,ORGANIZTL BHVR,"Gurton, Tracey",47,72.51,9.01,90,46,45,2,0,0,0,0,0,0,0,2,2,0,0,4,6,9,8,7,9,1,1
UBC,2006,W,COMM,428,,201,TPCS HUMAN RSRC,"Gurton, Tracey",30,77.87,4,87,68,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,9,12,1,0
UBC,2007,W,BUSI,329,,201,ORGANIZTL BHVR,"Gurton, Tracey",19,73.89,5.28,82,63,19,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,5,5,3,0,0
UBC,2007,W,COMM,329,,201,ORGANIZTL BHVR,"Gurton, Tracey",69,72.15,7.62,88,49,67,1,0,1,0,0,0,0,0,1,1,0,3,5,10,11,15,13,7,3,0
UBC,2007,W,COMM,329,,202,ORGANIZTL BHVR,"Gurton, Tracey",41,73.87,9.52,88,42,37,2,2,0,0,0,0,0,0,2,2,0,0,2,4,3,9,7,10,2,0
