Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,MUED,320,,108,C & I MUSIC ELEM,"Gouzouasis, Peter",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,CUST,321,,301,CP ST ART&MUSC,"Gouzouasis, Peter",22,86.55,2.63,92,83,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,5
UBC,2003,W,EDUC,449,D,004,SUPERVISED STUDY,"Gouzouasis, Peter;Kumar, Nanda",17,90.94,2.82,96,85,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12
UBC,2003,W,EDUC,500,,002,RES MTHD IN EDUC,"Goble, Scott;Gouzouasis, Peter",29,88.46,6.1,98,76,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,8,14
UBC,2003,W,MUED,320,,103,C & I MUSIC ELEM,"Gouzouasis, Peter",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,MUED,320,,108,C & I MUSIC ELEM,"Gouzouasis, Peter",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,CUST,580,A,61A,PROBS IN EDUCATN,"Gouzouasis, Peter",4,88.5,1,90,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
UBC,2005,W,MUED,320,,108,C & I MUSIC ELEM,"Gouzouasis, Peter",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,MUED,320,,203,C & I MUSIC ELEM,"Gouzouasis, Peter",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,MUED,542,B,031,THY PRN MUSIC ED,"Gouzouasis, Peter",21,88.25,1.59,90,85,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7
UBC,2006,W,CUST,565,C,031,SPCL CRS IN SUBJ,"Gouzouasis, Peter",13,87.75,4.52,95,82,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,5
UBC,2006,W,CUST,565,C,61A,SPCL CRS IN SUBJ,"Gouzouasis, Peter;de Cosson, Alexander",25,91,2.58,95,85,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22
UBC,2006,W,MUED,320,,108,C & I MUSIC ELEM,"Gouzouasis, Peter",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,ARTE,565,A,62A,SP CRS SBJCT FLD,"Gouzouasis, Peter",19,90.11,1.2,93,88,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16
UBC,2007,W,MUED,320,,108,C & I MUSIC ELEM,"Gouzouasis, Peter",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
