Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ECON,406,,001,TOPCS MICROECON,"Ghosh, Parikshit",13,82.69,12.94,94,55,13,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,2,0,7
UBC,2002,W,ECON,442,,001,ADV  MICROEC ANA,"Ghosh, Parikshit",59,72.15,14.97,100,42,55,4,0,0,0,0,0,0,0,4,4,3,5,3,7,8,4,5,8,4,8
UBC,2002,W,ECON,500,,001,MICROECONOMICS,"Ghosh, Parikshit",64,81,11.74,100,39,62,1,1,0,0,0,0,0,1,0,1,0,1,2,1,5,9,12,7,7,18
UBC,2002,W,ECON,601,,001,MICROECON II,"Ghosh, Parikshit",19,72.53,16.97,99,40,16,1,1,0,1,0,0,0,0,1,1,1,1,2,0,4,2,0,1,2,3
UBC,2005,W,COMM,498,,103,INT'L BUS MNGT,"Ghosh, Subhadip",42,75.12,8.31,90,58,41,0,1,0,0,0,0,0,0,0,0,0,2,3,1,5,12,7,4,6,1
UBC,2005,W,COMM,498,,206,INT'L BUS MNGT,"Ghosh, Subhadip",17,74.71,9.85,86,50,17,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,2,1,6,2,0
UBC,2005,W,ECON,221,,001,INT STRA THINK,"Ghosh, Parikshit",123,74.26,17.55,100,0,115,6,1,0,1,1,2,0,1,2,6,10,3,5,6,14,16,13,14,9,25
UBC,2005,W,ECON,221,,002,INT STRA THINK,"Ghosh, Parikshit",108,73.44,16.31,100,26,102,6,0,0,0,0,0,1,2,3,6,7,7,13,6,6,10,11,9,8,25
UBC,2005,W,ECON,355,,001,INTRO INT TRADE,"Ghosh, Subhadip",188,69.33,13.46,99,0,179,6,3,0,0,1,1,1,0,3,6,15,16,20,19,25,30,17,16,12,9
UBC,2005,W,ECON,500,,001,MICROECONOMICS,"Ghosh, Parikshit",62,79.27,11.54,100,54,59,0,1,1,0,0,0,0,0,0,0,1,2,3,3,7,4,8,10,9,12
UBC,2006,W,ECON,355,,001,INTRO INT TRADE,"Ghosh, Subhadip",175,73.38,12.24,97,40,168,4,2,0,1,0,0,0,0,4,4,10,5,20,21,14,17,24,24,16,17
UBC,2009,S,ECON,221,,921,INT STRA THINK,"Ghosh, Parikshit",98,78.93,13.11,97,38,93,4,1,0,0,0,0,0,1,3,4,1,4,2,7,7,6,10,17,18,21
UBC,2009,S,ECON,442,,921,ADV  MICROEC ANA,"Ghosh, Parikshit",59,74.34,12.21,97,41,58,1,0,0,0,0,0,0,0,1,1,2,4,3,7,9,3,8,9,7,6
