Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2012,W,INDS,530,A,002,DIRECTED STUDIES,"Gill, Rajdeep;Goelman, Hillel",9,91.29,3.86,96,86,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,,,
UBC,2015,W,INDS,502,E,001,INTERFACULTY THM,"Gill, Rajdeep",10,94.8,0.79,96,94,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,,,
UBC,2016,W,INDS,502,E,001,INTERFACULTY THM,"Gill, Rajdeep",11,94.56,2.96,97,87,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,,,
UBC,2017,W,INDS,502,E,001,INTERFACULTY THM,"Gill, Rajdeep",6,95.17,1.83,97,92,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,,,
UBC,2018,W,INDS,502,E,001,INTERFACULTY THM,"Gill, Rajdeep",7,97.86,1.35,99,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,,,
UBCV,2015,W,INDS,502,E,001,Interdisciplinary Studies: Thematic Seminars,Rajdeep Gill;Rajdeep Singh Gill,10,94.8,0.788810638,96.0,94.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,10,,,
UBCV,2016,W,INDS,502,E,001,Interdisciplinary Studies: Thematic Seminars,Rajdeep Gill;Rajdeep Singh Gill,9,94.55555556,2.962731472,97.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,8,,,
UBCV,2017,W,INDS,502,E,001,Interdisciplinary Studies: Thematic Seminars,Hillel Goelman;Rajdeep Gill;Rajdeep Singh Gill,6,95.166666667,1.834847859,97.0,92.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,6,,,
UBCV,2018,W,INDS,502,E,001,Interdisciplinary Studies: Thematic Seminars,Rajdeep Gill;Rajdeep Singh Gill,7,97.857142857,1.345185418,99.0,96.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,7,,,
UBCV,2019,W,INDS,502,E,001,Interdisciplinary Studies: Thematic Seminars,Rajdeep Gill;Rajdeep Singh Gill,10,97.9,0.316227766,98.0,97.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,10,,,
UBCV,2020,W,INDS,502,E,001,Interdisciplinary Studies: Thematic Seminars,Rajdeep Gill;Rajdeep Singh Gill,15,98.066666667,2.016597795,99.0,91.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,15,,,
UBCV,2021,W,INDS,502,E,001,Interdisciplinary Studies: Thematic Seminars,Rajdeep Gill,14,97.714285714,0.994490316,99.0,95.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,14,,,
UBCV,2021,W,INDS,502,E,001,Interdisciplinary Studies: Thematic Seminars,Rajdeep Gill,14,97.7,,99.0,95.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,14,98.0,98.0,97.3
UBCV,2022,W,INDS,502,E,001,Interdisciplinary Studies: Thematic Seminars,Rajdeep Gill,12,94.3,,98.0,70.0,,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,11,97.0,97.3,95.0
UBCV,2023,W,INDS,502,E,001,Interdisciplinary Studies: Thematic Seminars,Rajdeep Gill,12,97.18,,99.0,96.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,11,97.0,98.0,96.0
