Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2018,W,APSC,498,T,201,DIRECTED STUDIES,"Giang, Amanda",10,91.8,2.39,95,88,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,,,
UBC,2018,W,ENVR,410,,201,"ENRG, ENVR & SOC","Giang, Amanda;Satterfield, Theresa",46,82.74,5.78,95,62,46,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,6,15,19,3,,,
UBCV,2018,W,APSC,498,T,201,Directed Studies,Amanda Giang,10,91.8,2.394437999,95.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,8,,,
UBCV,2018,W,ENVR,410,,201,"Energy, Environment, and Society",Amanda Giang;Bassam Javed;Theresa Satterfield,46,82.739130435,5.779022534,95.0,62.0,,,,,,,,,,,0,0,0,1,1,0,1,6,15,19,3,,,
UBCV,2019,W,CEEN,525,,101,Energy Policy,Amanda Giang;Bassam Javed;Roland Clift,24,85.833333333,3.749396087,94.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,9,10,4,,,
UBCV,2019,W,ENVR,410,,201,"Energy, Environment, and Society",Amanda Giang;Remzi Fuentes;Remzi Marenglen Xhemalce Fuentes;Theresa Satterfield,49,85.979591837,4.939170797,93.0,68.0,,,,,,,,,,,0,0,0,0,0,2,0,2,8,25,12,,,
UBCV,2020,W,CEEN,525,,101,Energy Policy,Amanda Giang;Bassam Javed,20,84.7,3.728976154,90.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,1,5,12,1,,,
UBCV,2020,W,ENVR,410,,201,"Energy, Environment, and Society",Amanda Giang;Rudri Bhatt;Theresa Satterfield,46,84.869565217,5.643516223,92.0,59.0,,,,,,,,,,,0,0,1,0,0,0,2,1,13,21,8,,,
UBCV,2020,W,MECH,410,U,201,Special Topics in Mechanical Engineering,Amanda Giang;Naomi Zimmerman;Sarah Crosby,44,84.636363636,6.387090574,97.0,70.0,,,,,,,,,,,0,0,0,0,0,1,3,3,15,11,11,,,
UBCV,2021,W,CEEN,525,,101,Energy Policy,Amanda Giang;Mrinmoy Chakraborty,23,84.217391304,2.762681861,90.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,13,8,2,,,
UBCV,2021,W,ENVR,410,,201,"Energy, Environment, and Society",Amanda Giang;Lualawi Admasu;Theresa Satterfield,46,85.739130435,5.912077216,92.0,54.0,,,,,,,,,,,0,1,0,0,0,0,0,2,12,21,10,,,
UBCV,2021,W,PPGA,584,,001,Policy Responses to Global Climate Change,Amanda Giang;Milind Kandlikar;Navin Ramankutty,12,87.916666667,2.274696117,92.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,8,3,,,
UBCV,2021,W,RES,520,,101,"Climate Change: Science, Technology and Sustainable Development",Amanda Giang;Milind Kandlikar;Navin Ramankutty,12,88.083333333,1.676486224,90.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,9,3,,,
UBCV,2021,W,CEEN,525,,101,Energy Policy,Amanda Giang,23,84.2,,90.0,80.0,,,,,,,,,,,,,,,,,,,13,8,,84.0,85.0,83.0
UBCV,2021,W,ENVR,410,,201,"Energy, Environment, and Society",Amanda Giang,46,85.7,,92.0,54.0,,,,,,,,,,,,,,,,,,,12,21,10,87.0,89.0,84.0
UBCV,2021,W,PPGA,584,,001,Policy Responses to Global Climate Change,Amanda Giang;Milind Kandlikar,12,87.9,,92.0,84.0,,,,,,,,,,,,,,,,,,,,8,,88.0,88.5,87.0
UBCV,2022,W,CEEN,525,,101,Energy Policy,Amanda Giang,33,86.1,,92.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,9,20,4,86.0,88.0,84.0
UBCV,2022,W,ENVR,410,,201,"Energy, Environment, and Society",Amanda Giang,48,85.8,,92.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,3,12,30,3,86.0,88.0,84.0
UBCV,2023,W,CEEN,525,,101,Energy Policy,Amanda Giang;Simone Philpot,23,85.95,,92.0,67.0,,,,,,,,,,,0,0,0,0,1,0,0,1,3,9,7,87.0,90.0,86.0
UBCV,2023,W,ENVR,410,,101,"Energy, Environment, and Society",Amanda Giang,50,87.04,,95.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,2,11,22,15,88.0,90.0,84.25
UBCV,2023,W,PPGA,584,,001,Policy Responses to Global Climate Change,Amanda Giang,12,89.13,,94.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,4,3,88.5,91.75,88.0
UBCV,2023,W,RES,520,,101,"Climate Change: Science, Technology and Sustainable Development",Amanda Giang,12,88.5,,93.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,5,6,88.5,91.0,87.0
