Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,GERM,110,,004,BEGIN GERM 2,"Toor, Gorsharn",24,73.92,13.36,96,47,23,1,0,0,0,0,0,0,0,1,1,2,0,1,1,4,5,0,4,3,3
UBC,2006,W,GERM,100,,006,BEGIN GERM I,"Toor, Gorsharn",29,77.97,16.43,98,16,28,1,0,0,0,0,1,0,0,0,1,0,2,0,2,0,6,1,5,4,8
UBC,2007,W,GERM,100,,004,BEGIN GERM I,"Toor, Gorsharn",28,81.67,10.21,96,61,27,0,1,0,0,0,0,0,0,0,0,0,0,2,1,3,1,3,3,5,9
UBC,2007,W,GERM,110,,004,BEGIN GERM 2,"Toor, Gorsharn",27,74.12,13.36,94,52,25,0,1,0,1,0,0,0,0,0,0,3,2,1,0,4,3,1,4,3,4
UBC,2009,S,GERM,100,,924,BEGIN GERM I,"Toor, Gorsharn",12,83.55,9.35,97,70,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,3
UBC,2009,W,GERM,100,,017,BEGIN GERM I,"Toor, Gorsharn",21,77.35,17,99,31,19,1,0,1,0,0,0,0,1,0,1,1,1,0,0,4,1,0,3,2,7
UBC,2009,W,GERM,100,,902,BEGIN GERM I,"Toor, Gorsharn",21,83.63,9.4,95,65,19,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,3,1,1,5,7
UBC,2009,W,GERM,110,,004,BEGIN GERM 2,"Toor, Gorsharn",29,79.32,19.23,100,13,26,2,0,1,0,0,1,0,1,0,2,1,0,1,0,2,0,4,3,7,8
UBC,2010,W,GERM,100,,902,BEGIN GERM I,"Toor, Gorsharn",20,76.21,20.56,97,18,13,1,4,2,0,0,1,0,0,0,1,0,0,2,0,1,2,1,2,1,4
UBC,2010,W,GERM,110,,008,BEGIN GERM 2,"Toor, Gorsharn",17,74.47,24.61,94,0,15,2,0,0,0,1,0,0,1,0,2,0,1,0,1,0,2,1,2,2,6
UBC,2011,W,GERM,100,,005,BEGIN GERM I,"Toor, Gorsharn",30,77.29,10.8,97,51,28,0,2,0,0,0,0,0,0,0,0,1,0,1,2,5,2,4,6,2,5
UBC,2011,W,GERM,100,,902,BEGIN GERM I,"Toor, Gorsharn",27,82.52,10.34,98,60,25,0,2,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,3,4,9
UBC,2012,S,GERM,110,,921,BEGIN GERM 2,"Toor, Gorsharn",22,81.7,19.24,98,12,19,1,1,1,0,0,1,0,0,0,1,0,0,1,0,2,0,0,5,4,7
UBC,2012,W,GERM,100,,902,BEGIN GERM I,"Toor, Gorsharn",19,73.89,25.49,97,0,14,4,0,1,0,1,0,0,0,3,4,0,0,1,0,1,0,0,3,4,5
UBC,2012,W,GERM,110,,001,BEGIN GERM 2,"Toor, Gorsharn",15,73.71,19.06,95,44,10,4,0,1,0,0,0,0,0,4,4,0,0,0,1,0,0,1,3,2,3
UBC,2013,S,GERM,100,,921,BEGIN GERM I,"Toor, Gorsharn",28,84.96,10.29,97,62,25,0,2,1,0,0,0,0,0,0,0,0,0,1,2,0,2,0,3,7,10
UBC,2013,W,CENS,202,,003,GRT WRKS LIT,"Toor, Gorsharn",22,84.6,5.18,93,74,20,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,5,5
UBC,2013,W,GERM,100,,006,BEGIN GERM I,"Toor, Gorsharn",28,78.11,20.16,97,0,26,1,1,0,0,1,0,0,0,0,1,0,2,3,0,1,1,2,4,5,8
UBC,2013,W,GERM,100,,010,BEGIN GERM I,"Toor, Gorsharn",29,78.68,13.75,99,48,27,1,1,0,0,0,0,0,0,1,1,1,0,1,2,4,3,1,5,1,9
UBC,2014,W,GERM,100,,017,BEGIN GERM I,"Toor, Gorsharn",20,70.47,23.16,95,0,15,2,1,2,0,1,0,0,1,0,2,0,0,1,1,1,3,3,3,1,2
UBC,2014,W,GERM,100,,902,BEGIN GERM I,"Toor, Gorsharn",26,77.46,11.49,93,37,25,1,0,0,0,0,0,0,1,0,1,0,0,2,0,2,4,4,6,3,4
