Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CPSC,315,,101,INTRO OPRTNG SYS,"GOLDBERG, MURRAY",141,73.08,13.28,94,18,129,4,6,0,2,0,1,0,0,3,4,8,5,11,12,16,16,17,17,13,14
UBC,2002,W,ENGL,364,A,99A,19th CENT STDY,"Goldberg, Michael",15,49.29,35.16,86,0,9,5,1,0,0,4,0,0,1,0,5,0,2,0,0,0,4,0,1,2,0
UBC,2002,W,ENGL,364,A,99B,19th CENT STDY,"Goldberg, Michael",7,61,0,61,61,1,0,2,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
UBC,2002,W,ENGL,364,A,99C,19th CENT STDY,"Goldberg, Michael",15,71,2.83,73,69,2,0,2,0,11,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
UBC,2002,W,ENGL,364,A,99D,19th CENT STDY,"Goldberg, Michael",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,ENGL,364,A,GIS,19th CENT STDY,"Goldberg, Michael",17,65.5,28.43,89,0,12,2,2,0,1,2,0,0,0,0,2,0,0,1,0,0,5,3,1,2,0
UBC,2003,W,CPSC,315,,202,INTRO OPRTNG SYS,"GOLDBERG, MURRAY",129,70.13,13.68,100,20,123,3,0,0,3,0,0,1,0,2,3,14,16,6,12,13,18,11,17,6,10
UBC,2003,W,ENGL,364,A,99A,19th CENT STDY,"Goldberg, Michael",24,69.19,21.9,88,0,18,3,1,0,2,1,0,1,1,0,3,0,0,0,0,1,9,2,3,3,0
UBC,2003,W,ENGL,364,A,99B,19th CENT STDY,"Goldberg, Michael",5,,,,,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,ENGL,364,A,99C,19th CENT STDY,"Goldberg, Michael",13,,,,,0,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,ENGL,364,A,GIS,19th CENT STDY,"Goldberg, Michael",28,72.18,11.45,85,36,21,1,4,0,2,0,0,0,1,0,1,1,0,0,2,6,3,3,4,2,0
UBC,2005,W,ENGL,364,A,GIS,19th CENT STDY,"BURGOYNE, DANIEL;Bose, Sarika;Goldberg, Michael",17,70.81,16.04,86,20,15,1,1,0,0,0,0,1,0,0,1,1,0,0,1,3,1,6,1,2,0
UBC,2009,W,CPSC,213,,101,INTRO COMP SYS,"GOLDBERG, MURRAY",71,69.25,13.67,92,26,62,3,2,0,4,0,0,1,2,0,3,6,5,4,6,9,12,5,7,3,5
