Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ECON,336,,001,ECON HIST OF CAN,"Paterson, Donald G",66,73.28,13.95,91,17,47,3,15,0,1,0,1,0,0,2,3,2,3,1,3,1,8,9,15,2,3
UBC,2002,W,ECON,336,,002,ECON HIST OF CAN,"Paterson, Donald G;Redish, Angela",76,69.54,9.8,88,25,68,1,7,0,0,0,0,1,0,0,1,3,5,6,7,19,11,8,7,2,0
UBC,2002,W,ECON,532,,001,ECON HIST N AMER,"Paterson, Donald G",10,83.33,5.12,91,74,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1
UBC,2003,W,ECON,335,,001,FER/FAM/HUM MIG,"Paterson, Donald G",69,73.5,9.03,88,53,64,0,3,0,2,0,0,0,0,0,0,4,4,0,3,12,10,13,13,5,0
UBC,2003,W,ECON,336,,001,ECON HIST OF CAN,"Paterson, Donald G",76,72.89,8.93,89,44,73,1,1,0,1,0,0,0,0,1,1,3,2,4,6,11,15,15,11,6,0
UBC,2003,W,ECON,337,,001,ECON HIST US,"Paterson, Donald G",57,69.05,12.86,92,23,52,3,1,0,1,0,0,1,1,1,3,2,4,4,6,9,9,7,6,4,1
UBC,2003,W,ECON,490,,001,APPLIED ECON,"Paterson, Donald G",19,77.68,6.76,87,56,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,4,8,1,0
UBC,2005,W,ECON,335,,001,FER/FAM/HUM MIG,"Paterson, Donald G",63,77.96,6.23,90,58,57,0,2,0,4,0,0,0,0,0,0,0,1,0,1,5,11,13,18,7,1
UBC,2005,W,ECON,336,,001,ECON HIST OF CAN,"Paterson, Donald G",100,68.14,13.8,91,10,90,7,3,0,0,0,1,1,0,5,7,6,6,10,12,11,15,8,15,5,2
UBC,2005,W,ECON,337,,001,ECON HIST US,"Paterson, Donald G",58,73.77,9.95,90,40,55,2,1,0,0,0,0,0,0,2,2,1,2,3,3,6,9,14,12,4,1
UBC,2005,W,ECON,490,,001,APPLIED ECON,"Paterson, Donald G",21,79.71,5.02,90,74,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,7,1,2
UBC,2006,W,ECON,335,,001,FER/FAM/HUM MIG,"Paterson, Donald G",46,73.02,12.8,85,27,41,3,2,0,0,0,0,1,2,0,3,0,1,1,2,8,9,2,15,3,0
UBC,2006,W,ECON,337,,001,ECON HIST US,"Paterson, Donald G",53,69.4,15.56,88,7,46,4,3,0,0,1,0,0,2,1,4,2,4,6,3,3,7,5,11,5,0
UBC,2007,W,ECON,336,,001,ECON HIST OF CAN,"Paterson, Donald G",84,67.06,22.08,95,6,69,11,4,0,0,3,1,4,1,2,11,10,3,1,1,8,11,8,9,14,4
UBC,2007,W,ECON,490,,009,APPLIED ECON,"Paterson, Donald G",14,73.23,20.66,87,8,12,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,3,2,2,4,0
