Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,CPSC,503,,201,COMPUTL LING 1,"Carenini, Giuseppe",11,91.45,6.11,99,83,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6
UBC,2005,W,CPSC,111,,104,INTRO COMPTN,"Carenini, Giuseppe",30,73.5,13.27,97,51,26,0,3,0,1,0,0,0,0,0,0,2,1,5,2,3,1,4,1,4,3
UBC,2007,W,CPSC,322,,201,ARTIFICIAL INTEL,"Carenini, Giuseppe",45,69.91,17.8,98,32,40,4,1,0,0,0,0,0,2,2,4,5,5,4,4,1,3,2,4,4,8
UBC,2007,W,CPSC,503,,101,COMPUTL LING 1,"Carenini, Giuseppe",6,94.5,2.51,97,91,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
UBC,2009,W,CPSC,322,,201,ARTIFICIAL INTEL,"Carenini, Giuseppe",71,73.83,15.72,99,37,64,5,2,0,0,0,0,0,1,4,5,4,3,10,2,4,7,4,9,8,13
UBC,2009,W,CPSC,503,,101,COMPUTL LING 1,"Carenini, Giuseppe",11,89.1,4.25,94,80,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5
UBC,2010,W,CPSC,503,,101,COMPUTL LING 1,"Carenini, Giuseppe",11,87.36,6.85,99,77,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4
UBC,2011,W,CPSC,502,,101,ARTIF INTELL 1,"Carenini, Giuseppe",16,86.2,9.17,99,62,15,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,5,5
UBC,2012,S,CPSC,322,,911,ARTIFICIAL INTEL,"Carenini, Giuseppe",61,71.67,14.79,100,39,60,1,0,0,0,0,0,0,1,0,1,6,4,7,8,8,5,2,3,7,10
UBC,2012,W,CPSC,322,,101,ARTIFICIAL INTEL,"Carenini, Giuseppe",95,72.13,14.45,100,27,90,3,2,0,0,0,0,1,1,1,3,6,9,8,9,8,13,6,13,6,12
UBC,2012,W,CPSC,503,,201,COMPUTL LING 1,"Carenini, Giuseppe",17,88.82,6.69,97,72,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,10
UBC,2013,W,CPSC,322,,101,ARTIFICIAL INTEL,"Carenini, Giuseppe",112,78.29,17.94,100,3,107,5,0,0,0,2,1,0,1,1,5,2,4,3,6,11,12,9,11,16,33
UBC,2013,W,CPSC,422,,201,INTEL SYSTEMS,"Carenini, Giuseppe",38,74.34,19.89,98,0,35,3,0,0,0,1,0,0,2,0,3,1,2,0,2,5,4,2,4,8,7
UBC,2014,W,CPSC,422,,201,INTEL SYSTEMS,"Carenini, Giuseppe",37,71.89,22.97,100,0,33,3,1,0,0,2,0,1,0,0,3,0,2,3,3,5,3,1,4,5,7
UBC,2015,W,CPSC,422,,101,INTEL SYSTEMS,"Carenini, Giuseppe",46,74.54,16.59,100,23,44,2,0,0,0,0,0,1,1,0,2,4,2,1,4,5,1,4,10,3,10
UBC,2015,W,CPSC,503,,201,COMPUTL LING 1,"Carenini, Giuseppe",21,89.47,3.56,95,83,19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,10
UBC,2016,W,CPSC,422,,101,INTEL SYSTEMS,"Carenini, Giuseppe",64,72.6,15.99,100,0,60,3,1,0,0,1,0,0,0,2,3,5,3,5,0,6,9,7,12,6,7
UBC,2016,W,DSCI,571,,001,SPRVSD LEARNG I,"Carenini, Giuseppe",20,87.65,5.14,96,77,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10,6
UBC,2017,S,CPSC,322,,911,ARTIFICIAL INTEL,"Carenini, Giuseppe",131,71.22,14.81,100,11,119,8,4,0,0,0,2,0,0,6,8,5,11,13,8,13,16,17,15,9,12
UBC,2017,W,CPSC,422,,101,INTEL SYSTEMS,"Carenini, Giuseppe",108,75.92,14.48,100,31,102,4,1,0,0,0,0,0,2,2,4,4,5,5,7,11,15,9,11,13,22
UBC,2018,W,CPSC,503,,201,COMPUTL LING 1,"Carenini, Giuseppe",16,89.13,3.79,97,82,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8
