Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,PSYC,360,,001,Biopsychology,Ana-Stefania Gheorghe;Charlis Raineki;Jacqueline-Marie Ferland;Jason Snyder,63,74.26984127,11.39072394,94.0,47.0,3,2,2,6,4,2,9,11,14,7,3
